,User,Date Created,Tweet
125,kemod_ferguso,2023-01-30 16:44:45+00:00,@Rusli8Ruly @ganjarpranowo Rakyat kodok 😂
126,cokymarbun,2023-01-30 16:44:31+00:00,"@satriohendri Udah pasti gantian, dr jokowi ke ganjar pranowo."
127,Real_AdhiDompu,2023-01-30 16:40:33+00:00,@KakekHalal Merinding dengar pidato Pak @ganjarpranowo
128,SURO52147850,2023-01-30 16:35:57+00:00,"@ganjarpranowo Tapi sayang sifatmu serakah di keki penak isih kurang kepenak, batas jabatan 6th itu sdh lama buat Rakyat, ini mintaknya 9th masih tga periode ,siapa coba aktornya kalau bkn akal2an orang senayan ."
129,dede_qiu,2023-01-30 16:31:38+00:00,"Pak @ganjarpranowo yg terhormat.. Mohon jalan pantura Rembang untuk diperbaiki 🙏🙏🙏
wisata jeglongan sewu (begitu orang² menyebutnya) sudah memakan banyak korban jiwa maupun luka..
Terimakasih....... https://t.co/Yf14240hHs"
130,ghoxala,2023-01-30 16:31:25+00:00,@ganjarpranowo @mbakITASMG Peremouan hebat yg cuma jual aset negara
131,AirinDatangLagi,2023-01-30 16:25:45+00:00,"@ganjarpranowo menganggap kedatangan Ibu Mega adalh Suntikan Energi..

Energi dmn kita yg lbh Muda harus Meniru Semangat Ibu Mega..
Energi dmn Kita Juga harus punya mimpi besar sprti Ibu Mega..
Energi dmn Kita Perempuan pun pasti bisa Menjadi Wanita Kuat &amp; Mandiri sprti Ibu Mega https://t.co/wdUrDiOLkq"
132,RiskaArianti06,2023-01-30 16:25:25+00:00,@ganjarpranowo @mbakITASMG Ntaps!
133,SusiloDarmawa18,2023-01-30 16:21:54+00:00,"@ganjarpranowo Esih urung kapok dodolan merakyat,padahal kejeme dubilahh mbi rakyatt,,
Tp rapopo ding rakyate emang sing bodo"" sing jik seneng didoli tampang merakyat,lanjutttt lurd"
134,KaredokLeunca__,2023-01-30 16:21:47+00:00,@UMKMTalaga @Veelgeenoo @4Y4NKZ @ganjarpranowo @jokowi Eaaahhh...gkgkgk😅😂😅
135,UMKMTalaga,2023-01-30 16:21:20+00:00,"@KaredokLeunca__ @Veelgeenoo @4Y4NKZ @ganjarpranowo @jokowi Terimakasih Ayang Bebeb Tercintah...
Satu dari dua orang yang berani nongol dilapak KABAYAN.

Suuuuun ah 😘"
136,MiaNistiyana,2023-01-30 16:20:26+00:00,@luckylucky0971 @ganjarpranowo @PDI_Perjuangan ntaps
137,LaJaya75536516,2023-01-30 16:18:19+00:00,@luckylucky0971 @ganjarpranowo @PDI_Perjuangan Artinya PUAN yang jadi capres dari PDIP
138,sugiant94359147,2023-01-30 16:17:48+00:00,@ganjarpranowo Sungkem pangabekti mugi kunjuk dumateng junjungan kanjeng Mak..hahaha
139,djokoAdv,2023-01-30 16:16:17+00:00,"Bpk @ganjarpranowo kita dukung sbg penerus Presiden Jokowi di 2024...Agar bangsa ini semakin Cerdas, Waras dan Berkewalitas 🇲🇨"
140,KaredokLeunca__,2023-01-30 16:15:48+00:00,@UMKMTalaga @Veelgeenoo @4Y4NKZ @ganjarpranowo @jokowi Betollll....gkgkgk😅😂😂
141,sahabatganjar,2023-01-30 16:15:44+00:00,"Jangan rusak mood diri sendiri dengan ekspektasi yang nggak realistis.

Baik sama orang lain itu cerminan diri kita, orang lain nggak membalas yang sama itu cerminan diri mereka, begitupun sebaliknya.

#SelfReminder 
#SahabatGanjar 
#Ganjar 
#GanjarPranowo 
#Milenial https://t.co/nldzZiL4Jg"
142,KompasTV,2023-01-30 16:15:27+00:00,"Ketua Umum PDI Perjuangan Megawati Soekarnoputri menghadiri pelantikan Wali Kota Semarang Hevearita Gunaryanti Rahayu di Gedung Gradhika Bhakti Praja, Senin (30/1/2023). Megawati tampak duduk bersebelahan dengan Gubernur Jawa Tengah Ganjar Pranowo dan melakukan beberapa obrolan. https://t.co/DKKmZIOJuw"
143,anak2_desa,2023-01-30 16:12:54+00:00,"@ganjarpranowo @mbakITASMG Yang korupsi dan sudah di bui tidak disebut, ndoro..."
144,khojan_x_x,2023-01-30 16:08:51+00:00,"@yusuf_dumdum Den @ganjarpranowo udah game over

Lo mending gabung kubu abu gosok,dia lebih jitu analisisnya.

Dripada lo gembel jualan galon ujung2nya,mending mulai sekarang lo jualan @prabowo 

https://t.co/iNGd8GeTDG"
145,icukprayogi,2023-01-30 16:07:34+00:00,"@WagimanDeep212_ @ganjarpranowo Kondisi jalan di pantura Jateng gak ada apa-apanya dibandingkan di pantura Jatim. Kalau ente malam2 dari Rembang tidak tahu sudah masuk wilayah Jatim atau belum, cukup dg merasakan kondisi jalan. Kalau sudah gronjal-gronjal, berarti sudah masuk Jawa Timur."
146,__RismaWidiono_,2023-01-30 16:07:25+00:00,"Gubernur @ganjarpranowo berjanji untuk membantu memasarkan produk mereka dan dipromosikan di Lapak Ganjar. 

Diharapkan dapat meningkatkan pendapatan mereka, serta mendorong kehidupan para penyandang disabilitas agar lebih mandiri.

https://t.co/zO4z1dPpGK https://t.co/YSnY5tf0xo"
147,jr_kw20,2023-01-30 16:07:00+00:00,"Wow
Bukti cinta - 5 jam perjalanan ditempuh demi bertemu Pak @ganjarpranowo 👍

Nina Kusumawati katakan, touring motor kali ini dilakukan u/ silaturahmi kpd Gub Ganjar. Baginya, politikus berambut putih itu tlh banyak memberikan perhatian kpd pr difabel.

https://t.co/9SnOzSKT7X"
148,blackpresso,2023-01-30 16:02:05+00:00,@Puspita_Khanza @ganjarpranowo Still pict... coba kalo video lbh utuh gambarannya
149,UMKMTalaga,2023-01-30 16:01:44+00:00,@Veelgeenoo @jokowi @ganjarpranowo @Eko86Putro @gibran_tweet @GodrilSolo @Manse_Mangat @Maria_Dzadina @AyamSegar3 @Perilotus @prabowo @maryanti_oemar Semoga bisa sampai ke Pak Dhe 🙏
150,VIVAcoid,2023-01-30 16:01:32+00:00,Erick Thohir Dinilai Mampu Tingkatkan Potensi Menang Ganjar Pranowo di Pilpres 2024 https://t.co/GjzB6rkSH2
151,siapanamina,2023-01-30 16:00:17+00:00,"Ganjar Siji Ganjar Kabeh ❤️

#GanjarPranowo 
#GanjarPilihanRakyat 
#GanjarBawaRIKuat 
#GanjarPresidenku https://t.co/8HnpAQGaAr"
152,khojan_x_x,2023-01-30 15:59:54+00:00,"@Safrudi41997956 @Hilmi28 @ganjarpranowo Gelora,UMMAT,Hanura,PBB,Perindo,garuda,PSI,PKN partai ini 2019 tdk masuk senayan

Jd gk bisa ikut usung capres,suara mereka sama kayak kita dukungan dari luar doang."
153,sugiant94359147,2023-01-30 15:58:21+00:00,@ganjarpranowo Smpai propinsi Jateng disebut termiskin diantara propinsi sejawa..hebat kan ??
154,bptj_cilacap,2023-01-30 15:58:16+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/9T35O1ZCaI"
155,LoboYohanes,2023-01-30 15:58:13+00:00,@ganjarpranowo @mbakITASMG saya buat Tiktok juga pak karena terlalu suka https://t.co/c2BUKPbry2
156,4_gp2024,2023-01-30 15:58:01+00:00,"ide yang dituangkan dalam lomba ini hingga ke level selanjutnya.
Selengkapnya kamu dapat saksikan di Youtube Sahabat Ganjar g terus kepoin kegiatan seru lainnya di https://t.co/1KTOxBOoqE ! 🫰
@sahabatganjarjawatengah
#GanjarPranowo
#SahabatGanjar
#GanjarPilihanRakyat
#JawaTengah"
157,LoboYohanes,2023-01-30 15:57:27+00:00,@ganjarpranowo Mohon ijin saya jadikan Tiktok pak🙏🙏🙏 Saking sukanya. Terimakasih. https://t.co/FBVtAR1O8D
158,Veelgeenoo,2023-01-30 15:56:40+00:00,@UMKMTalaga @jokowi @ganjarpranowo @Eko86Putro @gibran_tweet @GodrilSolo @Manse_Mangat @Maria_Dzadina @AyamSegar3 @Perilotus @prabowo @maryanti_oemar Masalah sangat serius
159,bptj_cilacap,2023-01-30 15:56:33+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/hCgdxAH5kB"
160,bptj_cilacap,2023-01-30 15:56:00+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/NOxHGAMcEn"
161,sugiant94359147,2023-01-30 15:55:42+00:00,@ganjarpranowo @mbakITASMG Dan dilindungi perempuan hebat yg bergelar Prof.Dr (HC)...hebat ya !!???
162,AqiaqiH,2023-01-30 15:55:38+00:00,"Gubernur Jawa Tengah
Ganjar Pranowo memberikan sambutan pada pelantikan Plt. Wali Kota Semarang Hevearita G Rahayu alias Ita, Senin (30/1/2023). https://t.co/Tf95JsaHES"
163,bptj_cilacap,2023-01-30 15:55:32+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/E59unZ9xPU"
164,4_gp2024,2023-01-30 15:55:23+00:00,"Gubernur Jawa Tengah Ganjar Pranowo mengapresiasi cara Pemerintah Kabupaten Blora dalam upaya menurunkan stunting. 

Caranya, dengan memaksimalkan kepala desa menjadi ‘bapak’ atau ‘orangtua asuh’ bagi anak terindikasi stunting.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/4e0e78N75A"
165,4_gp2024,2023-01-30 15:55:03+00:00,"Gubernur Jawa Tengah Ganjar Pranowo mengapresiasi cara Pemerintah Kabupaten Blora dalam upaya menurunkan stunting. 

Caranya, dengan memaksimalkan kepala desa menjadi ‘bapak’ atau ‘orangtua asuh’ bagi anak terindikasi stunting.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/HyrTJVj8QF"
166,D_MAHEND,2023-01-30 15:54:54+00:00,@jr_kw20 @ganjarpranowo @PDI_Perjuangan Bisa jadi benar...
167,Dwi1975,2023-01-30 15:54:29+00:00,"@Cryptodurrency @GlHindu @ganjarpranowo Sy kesana sblm pandemi, waktu itu bayar.
Sy belum tahu saat ini, apa sudah ada perubahan."
168,UMKMTalaga,2023-01-30 15:54:08+00:00,"✍️ Dear My Presiden Republik Indonesia.
Pernah gak Bapak hitung berapa Ton Pupuk Sintetis yg disemprotkan ke Tanah negeri ini setiap hari.

Berapa Ribu liter ""konsentrat"" yg jadi pakan ternak setiap hari.

Dua2nya tidak mendukung #GreenEconomy negeri ini. @jokowi @ganjarpranowo https://t.co/zSzELDeTn8"
169,4_gp2024,2023-01-30 15:53:56+00:00,"KOMPAS TV
KOMPAS UPDATE
Senin, 30 Januari 2023 - 15:57 WIB

PESTA RAKYAT GANJAR PRANOWO #2 GUNCANG PUBLIK PEKALONGAN

Pekalongan, Jawa Tengah

 Pengisi Acara - NDX A.K.A

 Dewan Pembina Sahabat Ganjar - Khayatul Makki https://t.co/e1FuhGoNyU"
170,bptj_cilacap,2023-01-30 15:53:10+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/VuhRaLQeBM"
171,4_gp2024,2023-01-30 15:52:38+00:00,"Kamu wajib memfollow akun Media Sosial Sahabat Ganjar:

Instagram: SahabatGanjar2024
Facebook: GanjarFans
Twitter, Youtube, Tiktok: Sahabat Ganjar

 #SAGAESPORTS  #SahabatGanjar #pubgmobile #turnamenpubg #pubg #Ganjar #ganjarpranowo"
172,bptj_cilacap,2023-01-30 15:51:20+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/pdO5PxoTtp"
173,Anaksemut4,2023-01-30 15:50:57+00:00,"Gk usah sombong. 
Emang prestasi ganjar pranowo neng Jawa Tengah iku opo.. ?? 

Menjadikan Jawa Tengah provinsi dengan kemiskinan terbanyak kedua setelah Jogjakarta  di pulau Jawa ini kah.. ?? 
Trimedya Panjaitan pengurus DPP PDIP,ngomong begini pasti dia punya data. https://t.co/JWjOvd51xs"
174,bptj_cilacap,2023-01-30 15:50:43+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/pN83JDQLzd"
175,bptj_cilacap,2023-01-30 15:49:53+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/iJGQgzR85S"
176,bptj_cilacap,2023-01-30 15:49:21+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/wSrvhSkYdn"
177,bptj_cilacap,2023-01-30 15:48:28+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/5J5AnKLiCZ"
178,hp3342,2023-01-30 15:48:14+00:00,"Megawati tidak dapat disejajarkan dengan ganjar. duduk tinggian @ganjarpranowo 
berdiri tinggian @ganjarpranowo"
179,bptj_cilacap,2023-01-30 15:47:48+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/xkCtotGj89"
180,bptj_cilacap,2023-01-30 15:46:39+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/ic2kUufvW3"
181,bptj_cilacap,2023-01-30 15:45:50+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/66e2iXeEgQ"
182,KompasTV,2023-01-30 15:44:33+00:00,Momen Ganjar Pranowo Duduk Sebelah Megawati Saat Pelantikan Wali Kota Semarang https://t.co/KP7zRCaXFO
183,bptj_cilacap,2023-01-30 15:44:30+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/cGHqwg1qrA"
184,bpjmagelang,2023-01-30 15:44:04+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pemasangan Rambu-rambu Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/kpKR85WDrX"
185,bptj_cilacap,2023-01-30 15:43:42+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/lHL1lYuIl7"
186,UMKMTalaga,2023-01-30 15:43:23+00:00,"@Veelgeenoo @4Y4NKZ @ganjarpranowo @jokowi Pindah lapak yaaaaaaah..
Ntar kak @4Y4NKZ keganggu 🙏"
187,bptj_cilacap,2023-01-30 15:42:53+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/ZsAceDCxmK"
188,edi_wasa,2023-01-30 15:41:52+00:00,"@ganjarpranowo @mbakITASMG Siap sedulur ganjar bergerak
Salam dr brebes"
189,bptj_cilacap,2023-01-30 15:41:40+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/ibYgU2Y15f"
190,Veelgeenoo,2023-01-30 15:41:23+00:00,"@UMKMTalaga @4Y4NKZ @ganjarpranowo @jokowi Wooiii awas, ada gerobak pedati  sapi gilo😂😂😂😂😂🙈"
191,bpjmagelang,2023-01-30 15:41:07+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Longsoran Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/tmdeyH3xK2"
192,bptj_cilacap,2023-01-30 15:41:06+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/7wpiZYGNRz"
193,bpjmagelang,2023-01-30 15:40:33+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Longsoran Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/81KrP4haBZ"
194,bpjmagelang,2023-01-30 15:40:04+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Longsoran Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/PfAPvtMZ6X"
195,bptj_cilacap,2023-01-30 15:40:03+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/RLPHGDlFYT"
196,bpjmagelang,2023-01-30 15:39:27+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Longsoran Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/eu1W0UUtro"
197,bptj_cilacap,2023-01-30 15:38:56+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/pWXCBjWkhb"
198,Nurulisrofiyani,2023-01-30 15:38:10+00:00,@ganjarpranowo Salfok mbknya roknya nyangkut di sandal
199,bptj_cilacap,2023-01-30 15:37:21+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/JrZplIAjUq"
200,AndoyoBos,2023-01-30 15:37:18+00:00,@ganjarpranowo @mbakITASMG kelurahan nglbak kabupaten blora kecamatan kradenan  berjabat nya apa pada tidur ya apa ga pernah  turun ke desa desa https://t.co/KcPBTRPG8B
201,bptj_cilacap,2023-01-30 15:36:30+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/MyJXVSWU8F"
202,bpjmagelang,2023-01-30 15:36:05+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Kepras dan Urug Bahu Jalan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/Wx1l788mEt"
203,bptj_cilacap,2023-01-30 15:35:57+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/hv732GLLBd"
204,jr_kw20,2023-01-30 15:35:50+00:00,"Kode keras!!!

Ibu Megawati duduk didampingi Pak @ganjarpranowo sbg Gubernur Jateng dlm pelantikan walikota Semarang adl hal yg normal..

Yg istimewa, seorang Ketua umum @PDI_Perjuangan jauh2 hadir dlm pelantikan walikota...
Aplg klo bukan Kode 🤟 https://t.co/CmrUeK72On"
205,bptj_cilacap,2023-01-30 15:35:14+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/aoojE86SqS"
206,bpjmagelang,2023-01-30 15:34:54+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Gorong – gorong Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/hUf0LMAwuF"
207,bpjmagelang,2023-01-30 15:34:23+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Gorong – gorong Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/NfXffo1b96"
208,bptj_cilacap,2023-01-30 15:34:23+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/J92yLP0JSi"
209,bpjmagelang,2023-01-30 15:33:54+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Gorong – gorong Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/taNPfcrAxA"
210,bpjmagelang,2023-01-30 15:33:22+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Gorong – gorong Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/1trUetDAkE"
211,bptj_cilacap,2023-01-30 15:33:18+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/uSGPH3r2GM"
212,bpjmagelang,2023-01-30 15:32:45+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Jembatan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/CyUdIjiveW"
213,bptj_cilacap,2023-01-30 15:32:36+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/i2fiNhYL9p"
214,idnbersatu2024,2023-01-30 15:32:00+00:00,"Berani banget bikin gimmick ga jelas, tontom nih biar jelas. @airlangga_hrt @golkar_id @ridwankamil #airlanggahartarto #golkarindonesia #ridwankamil #GanjarPranowo #news https://t.co/3MLlpQKoVd"
215,bptj_cilacap,2023-01-30 15:31:49+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/xwlYBvDPlF"
216,acarakitanet,2023-01-30 15:31:00+00:00,"@ganjarpranowo inget lhoo pak... bapak itu kerja untuk rakyat, bukan untuk partai..."
