,User,Date Created,Tweet
820,ToempakTobing,2022-12-30 09:41:44+00:00,"@Tita83079013 @MUIPusat @aniesbaswedan Aing mah Heran aya  gereja jd panggung politik ,✝️✝️✝️✝️"
821,sinagano2,2022-12-30 09:39:33+00:00,"@03___nakula Setuju sih Gw... Gw akan milih mereka berdua... Serius... 

Presiden : Anies Baswedan

Wakil Presiden : Fajar Sadboy

Sangat cocok dua orang ini..."
822,musniumar,2022-12-30 09:38:14+00:00,"Tulisan saya bertajuk ""Anies Baswedan: Kritik itu Public Education Sebaiknya Tidak Dieliminasi"" populer dan amat banyak yang baca, Terima kasih. 
https://t.co/JhcDPyl4o9"
823,kontenpedia,2022-12-30 09:37:21+00:00,"Profil Singkat Anies Baswedan, Simak Yuk!
Baca selengkapnya di
https://t.co/LHcjWkE0Xu"
824,Supriatna1111,2022-12-30 09:36:41+00:00,"@pengumpuldata @aniesbaswedan Badai sdh berlalu, habis gelap terbitlah terang,"
825,indozonemedia,2022-12-30 09:36:33+00:00,"Ketua Fraksi PDIP DPRD DKI Jakarta, Gembong Warsono, akhirnya mengakui terkait program Jakwifi pada era Anies Baswedan saat masih menjabat sebagai Gubernur DKI Jakarta mempunya efek yang positif.
https://t.co/ghkXrIcsCE"
826,mmunari77,2022-12-30 09:35:55+00:00,"@geloraco kesuksesan bakal calon presiden bisa dinilai dr rekam jejak sewaktu menjabat yaitu; Pak @ganjarpranowo sukses memimpin Jawa Tengah dan Pak @aniesbaswedan sukses memimpin DKI Jakarta, serta Pak @prabowo sukses menjadi Menteri Pertahanan Republik Indonesia, semua putra terbaik"
827,Buddy17976028,2022-12-30 09:32:22+00:00,"Seorang pemuka agama bernama Robert memberikan nama baptis ""Yohanes"" kepada Anies Baswedan. Pendeta Robert juga memanggil Anies dengan sebutan 'Anak Kami'.

Anies pun senang dan menerimanya dengan senyuman.

""MURTAD"""
828,ZombieKota,2022-12-30 09:30:12+00:00,"@tan_mark4m Gw pengen si memuji pak anies baswedan. Apalagi skrg kandidat kuat presiden dan besar harapan ada perubahan.Dengan prestasi mentereng di DKI, tambah tinggi harapan itu. Tp kira2, boleh ga kasi tau sy sikap pak anies thd pemerintahan jokowi. Apa ada kritikny dg rezim ini? Bs jwb?"
829,TaufikRendusara,2022-12-30 09:29:53+00:00,"Sementara itu... 

Ada foto saya di tembok balai warga tapi saya pura"" gak lihat.

Numpang lewat mas @aniesbaswedan *yg punya wliayah lebak bulus* :) #dapse https://t.co/Z7BsfQ5QAw"
830,agus_tty,2022-12-30 09:29:44+00:00,@ORohman @yunartowijaya @geloraco @aniesbaswedan Alamat lo di mana su? Gw yg ke sana aja 😄
831,lelakiabiez,2022-12-30 09:29:26+00:00,"CERDAS BANGET NIH...

Membaca Skenario Penjegalan Anies Baswedan https://t.co/lZAYYyxfSa"
832,safrudintatv,2022-12-30 09:29:12+00:00,"Kalo PPP Capresnya Pak @aniesbaswedan  , maka senior senior PPP di Solo Raya akan turun gunung jadi Caleg. Hal itu dikatakan dedengkot PPP Kab. Sragen Rus Utaryono , dalam acara Muskercab PPP Sragen Kamis(29/12).
@DPP_PPP 
@KpuSragen 

https://t.co/kkeQQ913RR"
833,Evikusuma14,2022-12-30 09:28:54+00:00,"@NathanaelPoetra @Fahrihamzah @aniesbaswedan Yups. Lihat aja skrg pencitraan kesana kemari spy ada kesan bahwa dia mewakili semua agama, semua golongan. Tp, apa dia pernah dg tegas menolak sebagian besar pendukungnya yg jelas2 intoleran thd yg minoritas? Apakah dia pernah menolak pendukungnya yg ingin menegakkan khilafah?"
834,Saefudi76926229,2022-12-30 09:28:06+00:00,"@hnurwahid sudah tahu nama Baptis @aniesbaswedan belum ya??
Biasanya beliau yg paling sensi kalau urusan beginian.
🤔🤔🤔 https://t.co/WnxRUIsTBe"
835,sebutirabu,2022-12-30 09:27:52+00:00,"@choymarkochoy @DediSyah19 @Lulusan_Terbaik @aniesbaswedan @anies_kom Udah lah kita semua tau kau tukang ngeles, selamat natal buat bapak Yohanes Anies Baswedan, semoga damai beserta kita semua."
836,dandandingklek,2022-12-30 09:27:38+00:00,@lupadiri0_0 @HelmiFelis_ anies baswedan mukh karban (otak licik)
837,choymarkochoy,2022-12-30 09:27:03+00:00,"@Lulusan_Terbaik @lurkingcorsa @aniesbaswedan @anies_kom Iya mending jangan kenal, 

Bikin pusing kolo kenal"
838,choymarkochoy,2022-12-30 09:26:33+00:00,"@Lulusan_Terbaik @lurkingcorsa @aniesbaswedan @anies_kom Yg panik itu sama pak pilihanku ku pak anies, 
Lihat saja Hetter banyak caci maki, 

Mending tunjukkan jagoanmu, 
Biar berkompetisi dg baik https://t.co/15gjchPvGD"
839,sebutirabu,2022-12-30 09:26:31+00:00,"@choymarkochoy @aniesbaswedan @anies_kom Selamat hari raya Natal untuk bapak Yohanes Anies Baswedan, semova natal membawa kedamaian bagi kita semua."
840,Lulusan_Terbaik,2022-12-30 09:24:36+00:00,"@lurkingcorsa @choymarkochoy @aniesbaswedan @anies_kom Mukidi tu siape? Bapak lu?

Sorry gue kagak kenal...🙏"
841,DNovandy,2022-12-30 09:24:19+00:00,@LANGKAHANIES @aniesbaswedan MANTABB BANG SALAM DARI LAMPUNG
842,AsatArifin5,2022-12-30 09:24:11+00:00,"@StefanAntonio__ @geloraco @yunartowijaya @dewanpers Tahulah @geloraco_ Media Sampah Pemuja @aniesbaswedan ,Adminya akan Melakukan apa saja Demi Bisa MAKAN buat Keluarga nya"
843,ayuastr21700264,2022-12-30 09:23:42+00:00,@FitrahDharul @NasDem @adityawilly @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @firzahusainInc @BuyaEson @aniesbaswedan @suryapaloh51 @bawaslu_RI @KPU_ID @DKPP_RI @officialMKRI @DPR_RI @mprgoid @DPDRI @BPIPRI yang bermartabat tata katanya pak @aniesbaswedan  ini faktanya bukan katanya sampai lengser gak ada juventus main di jkrt 🤣🤣🤣🤣 https://t.co/YUQn7QoJLq
844,ORohman,2022-12-30 09:23:25+00:00,"@agus_tty @iwanKur76759461 @yunartowijaya @geloraco @aniesbaswedan Unfaedah

Wahai pengabdi tionghoa
Komunis"
845,Msimsims2ND,2022-12-30 09:23:01+00:00,"@choymarkochoy @aniesbaswedan @anies_kom Bangung bro, tidurmu terlalu miring 🤭🤭🤭"
846,Lulusan_Terbaik,2022-12-30 09:22:57+00:00,@choymarkochoy @lurkingcorsa @aniesbaswedan @anies_kom Hahaha....ada yg panik nih... https://t.co/MWJV5vh1wm
847,KuchSabar,2022-12-30 09:22:02+00:00,"@Cadiz_CFID @idextratime @LaLigaLocaID @LaLigaID @vaLentfun @EsiJuntak @f111k0 @casterbola @GR_0710 Ayo jadi fans King Cadiz
Pak @aniesbaswedan &amp; Pak @basuki_btp"
848,theWorldOfLie,2022-12-30 09:21:51+00:00,@P_etkLeeSegh @aniesbaswedan Emang ada ya kesatria yang berkhianat??
849,hanifyahyaasya3,2022-12-30 09:20:45+00:00,@PuspaViyem @aniesbaswedan itu artinya yg jd MBOSnya KPU itu cukongers oligarki!
850,Roytar1,2022-12-30 09:19:54+00:00,@bojonebojoku @aniesbaswedan Yohanies b tdk bsa jd presiden krn tiap omongannya sll menghibur. Cocok jd pelawak
851,Nezuko1984,2022-12-30 09:19:38+00:00,@chusnuIch_ @giginpraginanto @aniesbaswedan @ganjarpranowo Buzzernya anis mana ada yg pinter
852,Musa79370994,2022-12-30 09:18:41+00:00,@SemutMerah2024 @xgrey2 @aniesbaswedan Berkualitas
853,ORohman,2022-12-30 09:18:28+00:00,"@agus_tty @yunartowijaya @geloraco @aniesbaswedan elu yg bego agus pengabdi tionghoa
Rasis

Sampai dimana kamu hujat kaum sesama muslim aku bela
Kelak lu agus goblok hina agama muslim
Aku tunjukkan batang iding kamu di bandung
Gua tonjok lu."
854,gatotsuhiro,2022-12-30 09:18:17+00:00,Membaca Skenario Penjegalan Anies Baswedan https://t.co/9uH4JZRPm9
855,wellymerukh,2022-12-30 09:17:24+00:00,"Negara leluhur lu sama anies baswedan itu negara terkorup
Jgn sampai indonesia hancur karna korupsi dan perang sesama agama seperti yaman bila presiden nya anies baswedan keturunan yaman https://t.co/7KKyar8lKW"
856,FaizzColdplay,2022-12-30 09:17:21+00:00,@pandawa26512094 @BosPurwa @aniesbaswedan segera ukirlah https://t.co/K4S3M8tFiv
857,rudygun49405802,2022-12-30 09:17:15+00:00,Antara bisq kerja dan tidak bisa kerja cc: @aniesbaswedan  🤣🤣🤣
858,ayuastr21700264,2022-12-30 09:17:07+00:00,@NasDem @adityawilly nah nah lo ini yg bikin kemunduran berdokrasi ngomongnya gak konsisten...ini sebagai contoh bpk politisi identitas YOHANES @aniesbaswedan https://t.co/qZouXq8esF
859,fajaronline,2022-12-30 09:17:04+00:00,"Projo Tolak Presiden Tiga Periode, Rocky Gerung: Karena Anies Terus-menerus Menyalip Ganjar https://t.co/r6maJnJxsu #AniesBaswedan #GanjarPranowo #PresidenTigaPeriode #Projo"
860,agus_tty,2022-12-30 09:16:21+00:00,"@ORohman @iwanKur76759461 @yunartowijaya @geloraco @aniesbaswedan Woi GOBLOK! Bagi orang arab…yg dianggap keturunan itu silsilah dari BAPAK..bukan ibu!
Kadrun asu gobloknya natural amat ya…😀😀😀😀"
861,sebutirabu,2022-12-30 09:14:31+00:00,"@Muhammad_Saewad Mengucapkan Selamat Hari Natal untuk bapak Yohanes Anies Baswedan, semog damai menyertai kita semua."
862,HJ_Boy_,2022-12-30 09:14:25+00:00,"@BosPurwa @aniesbaswedan Percuma lu ngoceh apa aja Nis !!!
@NasDem https://t.co/ayYC9IT6Mj"
863,agus_tty,2022-12-30 09:14:24+00:00,"@ORohman @iwanKur76759461 @yunartowijaya @geloraco @aniesbaswedan Baca nih su! Penyembah wan jembut @aniesbaswedan gobloknya emang natural 😀😀😀😀

https://t.co/kHcvfegPeu"
864,zbujlnhl3pj5w,2022-12-30 09:13:51+00:00,"Saya kagum dengan beliau keberhasilan Anies Baswedan dalam membangun transportasi di Jakarta, semoga pak Anies bisa meneruskan pakde Jokowi @aniesbaswedan @NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/yzDKP9s8xt"
865,ORohman,2022-12-30 09:13:15+00:00,"@agus_tty @iwanKur76759461 @yunartowijaya @geloraco @aniesbaswedan tak penting buat di baca
Pengabdi tionghoa 
Wahai pengabdi komunis
Ibu p anies jelas turunan sunda
Paham loe agoes soang"
866,lfiakwmdfuczw,2022-12-30 09:11:49+00:00,"Kita harus banyak belajar dari jakarta semenjak Beliau Jadi Gubernur karena Jakarta itu rumah bagi semua 
#Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/DogKftNY7g"
867,ORohman,2022-12-30 09:11:10+00:00,"@agus_tty @iwanKur76759461 @yunartowijaya @geloraco @aniesbaswedan agus goblok pengabdi tionghoa
Ibu pa anies dari ciamis 
Bego."
868,KangArmanjlr,2022-12-30 09:10:48+00:00,@YoutubeILC @aniesbaswedan @DKIJakarta Media kalo buat judul lagu atau film.. jangan lah seperti istilah mancing di air keruh apa lagi kalo menghadir kan kubu pro dan kontra.. jadi penonton ton pun akhir nya terbagi menjadi dua kubu pro dan kontra.. padahal sama sama anak bangsa.. Apakah akhir film nya menjadi perang
869,Lulusan_Terbaik,2022-12-30 09:10:18+00:00,@Trieszeguet @choymarkochoy @aniesbaswedan @anies_kom BuzzerYaman tra paham dgn upacara pemberian nama sperti itu.
870,eyyqcztaeepvn,2022-12-30 09:10:01+00:00,Setuju sekali nihh pokoknya nih jangan sampe ada kegaduhan lagi deh #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/wfPb4LpwkT
871,5dhany5,2022-12-30 09:09:31+00:00,@IbrahimWairoy5 @Sukardi2017 @aniesbaswedan Supaya km gak bingung lagi nder.... https://t.co/NaxdaUFUEa
872,nlusezniaklzw,2022-12-30 09:08:53+00:00,"Rakyat itu harus mengenal pemimpinnya atau caleg yang akan di pilihnya! Jangan di paksa dong untuk milih kucing dalam karung
#Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/ypOf7sx0OX"
873,moreshare,2022-12-30 09:08:41+00:00,"Terima Kasih #Anies Baswedan, Kau Telah Pamerkan Bakatmu Jadi Pembohong https://t.co/7H45H3ynBS #moreshareforum #beritaterkini"
874,gabriccia1,2022-12-30 09:08:15+00:00,"kata @HelmiFelis_ , kalo ada yang bicara rasis terus nyenggol @aniesbaswedan , mo digulung ...
guwe bilang ini :
ANIES ORANG MANA ?
BUKAN PRIBUMI BUMIPUTRA !
hari ini ngaku Jogja besok ngaku Cirebon lusa ngaku beda lagi ...
GULUNG GUWE NJING !!!!"
875,choymarkochoy,2022-12-30 09:07:27+00:00,@Lulusan_Terbaik @lurkingcorsa @aniesbaswedan @anies_kom Hahahah ada yg lucu ni https://t.co/bjMvvvU5dG
876,Hartati44247904,2022-12-30 09:06:32+00:00,"@SeeU2Morrow__ Pasti ! InsyaAllah
Sesuai Pembukaan UUD 1945
""KEMERDEKAAN adalah HAK segala BANGSA""
Hingga tidak akan ada ALASAN negaraku Indonesia ini untuk
TIDAK PERDULI
TIDAK BERJUANG
Untuk Negeri PALESTINA
Bukankah begitu Pak @aniesbaswedan  the next President of my Country
Aamiin Ya Rabb 🤲"
877,BudiTeguhSanto4,2022-12-30 09:06:27+00:00,@RagilSemar @aniesbaswedan 70% ngak akan jalan  IKN gong
878,klipfahri,2022-12-30 09:06:16+00:00,Dalam perundangan ada yg disebut Perppu. Dia sejak sekarang bisa berpendapat tentang IKN. Tolong kasih 1 aja narasi kritis anies baswedan terhadap pemerintah. Ada? ✌️
879,NewsJerami,2022-12-30 09:05:56+00:00,"Gara-gara mendeklarasikan Anies Baswedan, elektabilitas Partai Nasdem melonjak di Jawa Baret.

Nasdem akan membalas itu dengan menjadikan Jabar sebagai 'lumbung suara Anies'.

https://t.co/JubgqnakqN"
880,ANDREW49174006,2022-12-30 09:05:42+00:00,@Sangpisanggg1 @NELSONSUMARDI @aniesbaswedan @feryfarhati Hhhhhh kasian ya...ga ada yg ngajakin foto bareng..🤣🤣🤣
881,Harokokretek,2022-12-30 09:04:29+00:00,@firzahusainInc Jaman si yohanies @aniesbaswedan @NasDem ngapain aja ya ??? 😅😅
882,klipfahri,2022-12-30 09:03:55+00:00,Lol. Pak Anies Baswedan tidak pernah mengkritik pemerintahan Jokowi. Meski demikian arus bawahnya menganggap Pak Anies adalah arus perubahan meski tidak ada satupun narasi diferensial yang dia kemukakan. Kasihlah 1 aja coba 😁✌️
883,Lulusan_Terbaik,2022-12-30 09:02:51+00:00,@choymarkochoy @lurkingcorsa @aniesbaswedan @anies_kom BuzzerYaman menjerumuskan ke jurang yg dalam
884,Lulusan_Terbaik,2022-12-30 09:00:42+00:00,@choymarkochoy @lurkingcorsa @aniesbaswedan @anies_kom Hahaha...buzzerYaman onani otak dgn racun bacot mAnies....😂😂😂
885,agus_tty,2022-12-30 08:58:47+00:00,"@iwanKur76759461 @ORohman @yunartowijaya @geloraco @aniesbaswedan Dibaca ya blok

https://t.co/kHcvfegPeu"
886,sukmawijaya91,2022-12-30 08:58:36+00:00,"Jaman Yohanes  Anies Baswedan yg penting kelihatan kerja, soal hasil nomer sekian.
Dwit gak ikut nyari aja kok."
887,jokotuek,2022-12-30 08:58:33+00:00,"@ZulkifliUsman15 @MTaufik_0333 @ijonk_ID @Farid78580326 @aniesbaswedan wkwkwkwkwkw.....

https://t.co/B7DMWHW1lZ"
888,MGumiwang,2022-12-30 08:57:52+00:00,@PolJokesID @aniesbaswedan @bawaslu_RI Mungkin
889,Ghifari17smp,2022-12-30 08:57:33+00:00,"○ MASIH PENTINGKAH MERIBUTKAN ASAL KETURUNAN ORANG YANG TELAH BEBERAPA GENERASI MENJADI ORANG INDONESIA?

Direktur Eksekutif Charta Politika Mempertanyakan Asal Keturunan Anies Baswedan https://t.co/inPWNPJ3TL"
890,atiroh07,2022-12-30 08:54:50+00:00,@PaimoMontok @Siantar72 @Kris_Simpati @SangPejuank @Mayapada1108 @hs_meliala @Rasto66010876 @AntonKu44233833 @Metdro2 @modien_ganesa @tengkuzainalar1 @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AriHend95106868 @SutayaLili @rmiryanti @harrycoocaa @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @GarengHallu @jokowi @MetdroS BUZZERP LONDO IRENG PIRAAN MAFIA SALES VAKSIN DAN PCR CHINA ANJING PENGHIANAT RAKYAT INDONESIA YG ADA GARONG GARONG DUIT RAKYAT INDONESIA ITU SOK PANCASILA CUKUP NKRI HARGA MATI TERNYATA GARONG DUIT RAKYAT INDONESIA DAN JUAL PULAU PULAU NKRI LONDO IRENG OTAK TERANJING JANCOOK🤣👊 https://t.co/G3cctv6TXL
891,Lulusan_Terbaik,2022-12-30 08:53:46+00:00,"@choymarkochoy @aniesbaswedan @anies_kom 3. Nama Yohanes sakral bagi umat Kristen. Kl ente anggap sama dgn Yahya, coba aja ganti nama ente dgn nama2 dari Alkitab. Monggo."
892,Soeharsono8,2022-12-30 08:53:01+00:00,"@Sukardi2017 @aniesbaswedan Partai kemaren sore ajak sudah angan angan satu koma, itupun klu bisa bangun klu tdk koit ( mati )."
893,Lulusan_Terbaik,2022-12-30 08:52:13+00:00,"@choymarkochoy @aniesbaswedan @anies_kom Begini klo sekedar menjadi buzzerYaman tanpa ilmu yg sesuai.

1. Bukan acara keagamaan tp disambut dgn doa &amp; ibadah....🤭
2. Pemberian nama di daerah itu sakral, khusunya di Indonesia Timur &amp; sebagian Sumatera. bukan hanya sekedar nama. Monggo belajar lagi.
3. Nama Yohanes..."
894,abdimohamadeko1,2022-12-30 08:51:42+00:00,@HallOfHoaks @PUTRI_41708 @aniesbaswedan Kalo ga ngeHOAX ga mkn..kasian benci Krn kalah sampe hr kiamat ga ilang2
895,atiroh07,2022-12-30 08:49:50+00:00,@SangPejuank @WAHYU_UNIFORM @gustafadi @Thomastjik @RiisqiRama @Mayapada1108 @Metdro2 @ermi_purba @JohnVirgoVj @_SEKNAS_RI @Rasto66010876 @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AntonKu44233833 @AriHend95106868 @PaimoMontok @Kris_Simpati @SutayaLili @modien_ganesa @anakranto64 @AwYesaya @rmiryanti @hs_meliala @harrycoocaa @Budi_Dharma88 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @tengkuzainalar1 @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 BUZZERP LONDO IRENG PIRAAN MAFIA SALES VAKSIN DAN PCR CHINA ANJING PENGHIANAT RAKYAT INDONESIA BUKAN NYA BAGUS KALAU BEGITU KATA LU PAK ANIES TIDAK BISA KERJAAN BUKAN CARI BAHAN FITNAH DAN PANIK BUZZERP LONDO IRENG MEMANG OTAK TERANJING JANCOOOK🤣🤣🤣👊👊👊 https://t.co/GDNx6JIIOS
896,to_beinh,2022-12-30 08:49:48+00:00,"@CakJimar @Amirsapta02 @CCICPolri @Ndheso_ @jokowi @DivHumas_Polri @KSPgoid @ListyoSigitP @aniesbaswedan Dikira umur tua pengetahuannya lebih banyak dri anak muda

Itulah kadang mencintai manusia secara berlebihan bisa bikin bodoh https://t.co/25yCb8ecZF"
897,carangkerep,2022-12-30 08:48:53+00:00,@Bean781 @Relawananies Yg jadi masalah bukan karena nama itu sebenarnya...tapi yg jadi masalah karena kebetulan yg diberi gelar adalah pak Anies baswedan...saya yakin klo abu janda yg diberi gelar  yohanes...pasti gak ada yg mempermasalahkan...betul tidak?
898,QodryAmir,2022-12-30 08:48:36+00:00,Sadar kan sekarang btp sakitnya di bodyshaming? Tahu gak anda kalo Mas Anies sdh mengalami ratusan bahkan mungkin ribuan kali seperti ini? Dan beliau selow aja. Anjing menggonggong tp nama Anies Baswedan semakin tinggi berkibar.
899,getteng_hola,2022-12-30 08:48:15+00:00,"@kumparan Sip. Pemerintah bersama masyarakat sukses melawan Covid-19. Fakta, Respon covid-19&amp; vaksinasi intensif dimulai dan dicontohkan DKI. Tapi dengan kendali pak Jkw, semua Gubernur/Bupati/Walikota bisa mengikuti cara kerja Anies Baswedan di DKI."
900,to_beinh,2022-12-30 08:47:35+00:00,@CakJimar @Amirsapta02 @CCICPolri @Ndheso_ @jokowi @DivHumas_Polri @KSPgoid @ListyoSigitP @aniesbaswedan Emang presiden simbol negara?
901,P_ysf,2022-12-30 08:45:25+00:00,@Sukardi2017 @aniesbaswedan Ikut senang
902,Denayoene1,2022-12-30 08:44:06+00:00,@BosPurwa @aniesbaswedan Kesan e pinter men Yo tp kok omonge tok ..teori okelah tp prakteknya g semudah itu ferguso
903,SuhadiSanglor,2022-12-30 08:43:21+00:00,@KayanaDuris @yunartowijaya @geloraco @aniesbaswedan Betul banget
904,DsSupriyady,2022-12-30 08:40:51+00:00,@HallOfHoaks @bembs20 @PUTRI_41708 @aniesbaswedan Aslinya Batangan!
905,HooHooTan,2022-12-30 08:40:18+00:00,"@StefanAntonio__ @geloraco @yunartowijaya @dewanpers Media @aniesbaswedan .. 
Nir etika.
Tidak punya adab!"
906,jelajah4e4,2022-12-30 08:40:00+00:00,"Prabowo Subianto 31,8%
Ganjar Pranowo 20,1%
Anies Baswedan 19,7%
Ridwan Kamil 9,7%
Agus Harimurti Yudhoyono (AHY) 3,2%
Khofifah I Parawansa 2,4%
Puan Maharani 2,4%
Erick Thohir 1,6%"
907,Sudarno_Silaban,2022-12-30 08:38:40+00:00,"@Sukardi2017 @sandiuno @aniesbaswedan @prabowo Semua bisa terjadi di dunia perpolitikan, yang mereka kejar hanya kepentingan mereka"
908,abah_saka,2022-12-30 08:37:40+00:00,@aniesbaswedan @feryfarhati Apa khabar pak Yohanes mudah2an baik2 saja ya
909,jokotuek,2022-12-30 08:37:35+00:00,@ZulkifliUsman15 @MTaufik_0333 @ijonk_ID @Farid78580326 @aniesbaswedan wkwkwkwkwkwkwk....... kok ada kadrun yang nyembah anies sampek kayak loe gitu ya???? wkwkwkwkwkwk...
910,agus_tty,2022-12-30 08:37:20+00:00,@iwanKur76759461 @ORohman @yunartowijaya @geloraco @aniesbaswedan Nah gitu donk…kalau goblok jangan tanggung2 😀😀😀
911,PaimoMontok,2022-12-30 08:37:03+00:00,"@Kris_Simpati @atiroh07 @SangPejuank @WAHYU_UNIFORM @gustafadi @Thomastjik @RiisqiRama @Mayapada1108 @Metdro2 @ermi_purba @JohnVirgoVj @_SEKNAS_RI @Rasto66010876 @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AntonKu44233833 @AriHend95106868 @SutayaLili @modien_ganesa @anakranto64 @AwYesaya @rmiryanti @hs_meliala @harrycoocaa @Budi_Dharma88 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @tengkuzainalar1 @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 Ngak cukup sama prestasi jinjingan kami? 
https://t.co/NRgQaS4Sar"
912,juli_nanas,2022-12-30 08:35:49+00:00,"@Hulk_SlaluHijau @Novelis11 @decarlieracing @NataliusPigai2 @aniesbaswedan @katedraljakarta Persoalan anies ganggu ibadah kan? Yg kristen mah santai. Tenang agama gw sama agama lo beda, kami ga barbar ngamuk2."
913,PaimoMontok,2022-12-30 08:35:40+00:00,@atiroh07 @Siantar72 @Kris_Simpati @SangPejuank @Mayapada1108 @hs_meliala @Rasto66010876 @AntonKu44233833 @Metdro2 @modien_ganesa @tengkuzainalar1 @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AriHend95106868 @SutayaLili @rmiryanti @harrycoocaa @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @GarengHallu @jokowi @MetdroS Bener sist.. cukp act aja yg garong duit masyarakat langsung pakai teriak takbir
914,agus_tty,2022-12-30 08:35:38+00:00,@iwanKur76759461 @ORohman @yunartowijaya @geloraco @aniesbaswedan Berakakakaka
915,Kris_Simpati,2022-12-30 08:35:07+00:00,@PaimoMontok @atiroh07 @SangPejuank @WAHYU_UNIFORM @gustafadi @Thomastjik @RiisqiRama @Mayapada1108 @Metdro2 @ermi_purba @JohnVirgoVj @_SEKNAS_RI @Rasto66010876 @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AntonKu44233833 @AriHend95106868 @SutayaLili @modien_ganesa @anakranto64 @AwYesaya @rmiryanti @hs_meliala @harrycoocaa @Budi_Dharma88 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @tengkuzainalar1 @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 Hebat.
916,meimey_chan,2022-12-30 08:35:06+00:00,"Waduh KPU offside ?? Ada apa nih? 🤔🤔 @aniesbaswedan @NasDem 
#Na5dem #NasdemNomer5 #ItsTime https://t.co/FKMrgkNQHJ"
917,PaimoMontok,2022-12-30 08:34:38+00:00,"@SangPejuank @atiroh07 @WAHYU_UNIFORM @gustafadi @Thomastjik @RiisqiRama @Mayapada1108 @Metdro2 @ermi_purba @JohnVirgoVj @_SEKNAS_RI @Rasto66010876 @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AntonKu44233833 @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @anakranto64 @AwYesaya @rmiryanti @hs_meliala @harrycoocaa @Budi_Dharma88 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @tengkuzainalar1 @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 Nih prestasi jinjingan kami bekas rektor dan mtri pendidikan.
https://t.co/sO1CgCOmAW"
