,User,Date Created,Tweet
755,Andriez70,2022-12-20 13:15:13+00:00,"De facto PRABOWO - GANJAR, RI 1 2024, tanksU.."
756,Ipang197,2022-12-20 13:15:13+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Wah polling ini curi start kampanye
757,Setiawan888Muji,2022-12-20 13:14:27+00:00,@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pendukung bapak uban marah 😂
758,khairulanwar11,2022-12-20 13:14:26+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Hasil poling ini bisa 'diputarbalikkan' sama KPU nih. 😀😀😀
759,timotwytt,2022-12-20 13:13:31+00:00,"@_Pangareho Kudoakan Partaimu NYUNGSEP , JAGOMU ...KEOK... Lebih baik pilih Prabowo  atau Ganjar pranowo dari pada calon Warga keturunan"
760,Ipul_Ramdani,2022-12-20 13:13:13+00:00,Konsultan socmednya Prabowo siapa ya? Keren cuy 👍
761,SAPAR752,2022-12-20 13:13:09+00:00,@CynthiaEllenna @aniesbaswedan @prabowo Dah lama goblog nya kok..😄
762,Mukhlis749,2022-12-20 13:12:44+00:00,@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ini kn survey terbuka sy bukan folower sj bs klik survey
763,alinope_,2022-12-20 13:11:48+00:00,@M1Roni @DPR_RI @Kepolisian_RI @Puspen_TNI @KemensetnegRI @setkabgoid @mohmahfudmd  @CNNIndonesia  @detikcom  @kumparan  @tempodotco  @KompasTV @kompascom  @idntimes  @jawapos  @KSPgoid @prabowo  @KemensetnegRI  @Kemhan_RI  @jokowi minta tolong 🥺🥺🥺 @KemensetnegRI  @PolhukamRI @Puspen_TNI  @antaranews @TRANSTV_CORP  @TRANS7  tolong kami !!!!!!!
764,TeguhSudarisman,2022-12-20 13:11:17+00:00,"@Naia94093308 @ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Ya mungkin sebaiknya begitu Mbak. Tapi ini masalahnya bukan di situ. Ini kan topiknya ttg polling Pilpres, terus kamu nanya ttg APBD, ya orang nggak akan atau males njawabin krn pertanyaanmu OOT alias nggak nyambung. 😂😂
Ok tetap semangat ya. 💪💪"
765,Detektifbelged1,2022-12-20 13:10:43+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lawong itu kn d Tw
766,IyukTanjung,2022-12-20 13:10:37+00:00,"@alisyarief Seperti nya kalimat yg udah mereka gembar gemborkan di pilpres 2019 sengaja gemborkan lagi, karena ketidak percayain diri mereka tuk memang pilpres dimana pak Prabowo juga dibilang tak akan pernah kalah jika tak dicurangi, cara basi kampanyenya kadrun menunjukkan jika kalah lagi https://t.co/78NJmkALKR"
767,andyydepp,2022-12-20 13:10:32+00:00,"@BaharrudinPrb12 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pengguna tweeter adalah orang2 yg berpendidikan &amp; melek teknologi, kemenangani telak jokiwi pd pilpres lalu banyak berada dikabupaten &amp; provinsi tertinggal seperti papua &amp; NTT, mangkanya keunggulan jokowi hanya tipis cuma 0,5 %"
768,Ibas,2022-12-20 13:10:14+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Menolak lupa.. 
https://t.co/FwX91MRUD2"
769,hidaya_as,2022-12-20 13:08:41+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Walaupun terus dihantam Fitnah dari gerombolan sampah peradaban, beliau tetap terdepan"
770,Andriez70,2022-12-20 13:08:35+00:00,@Tan_Mar3M Klo de facto nya prabowo bakal prabowo dong yg jadi presidenya😁
771,mahandi22,2022-12-20 13:07:36+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo berarti 750 rb lebih folowermu gk aktif bung ..🤭
772,Rifandza1,2022-12-20 13:06:35+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Wah....ketinggalan....
773,DollarRawa,2022-12-20 13:05:32+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kalau survey bayaran ngk bakal Anies no 1..mereka takut melihat hasil sebenarnya..hasil sebenarnya ya kayak gini
774,Raju89755360,2022-12-20 13:05:25+00:00,@YoutubeILC @karniilyas @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Hati² Bang Karni Ilyas nanti dibilang tidak etis buat Survei yang dominan Bapak Anies Rasyid Baswedan
775,Kolpah7,2022-12-20 13:04:53+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kok gak sesuai sama @saifulmujani SMRC ya.... 😅
776,wonkgriank,2022-12-20 13:04:48+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cebong murka nih jagoanya keok,, wkwkwk https://t.co/C5BJEnmiiX"
777,Trieszeguet,2022-12-20 13:04:40+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo artinya penggemar ILC itu adalh pendukung anies.
778,AsixS05,2022-12-20 13:03:24+00:00,@Om_Senang_ @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kalau Si Ganjar?🤣🤣🤣🤣🤣
779,Naia94093308,2022-12-20 13:03:04+00:00,"@TeguhSudarisman @ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Itu sama aja klo nanya masalah utang yg katanya pemborosan tanya lembaga menkeu atau dpr yg tau ambang batas sesuai dengan UU No.1/2003 tentang Keuangan Negara
Gitu kan..... Think !!!"
780,InstituteLRMP,2022-12-20 13:02:32+00:00,"Momentum 10 tahun perdamaian ini kita jadikan sebagai titik awal dari kebangkitan Aceh. Siapapun yang jadi pemimpin, Aceh harus maju,” ujar dia kerjasama Prabowo"
781,InstituteLRMP,2022-12-20 13:02:17+00:00,Begitu banyak dana Aceh tapi kemiskinan terus meningkat. Ini adanya kesalahan-kesalahan dalam pengelolaan dana. kerjasama Prabowo
782,InstituteLRMP,2022-12-20 13:02:02+00:00,"Begitupun, dia juga meminta agar anggota DPRA agar tidak duduk diam tapi turut serta membangun Aceh.kerjasama Prabowo"
783,InstituteLRMP,2022-12-20 13:01:42+00:00,"Menurutnya, Aceh memiliki segalanya bahkan dana otsus yang berlimpah setiap tahunnya, namun kurang terkelola dengan baik. kerjasama Prabowo"
784,InstituteLRMP,2022-12-20 13:01:23+00:00,"Dia menambahkan, niat untuk memajukan Aceh jangan hanya dipendam dalam hati, tapi harus dituangkan dalam aksi nyata. kerjasama Prabowo"
785,TerasCLBK,2022-12-20 13:01:19+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo sayang gak bisa daftar sbg capres di KPU krn tdk memenuhi ambang batas PT 🤣🤣🤣
786,InstituteLRMP,2022-12-20 13:01:05+00:00,"Anggota DPR RI asal Aceh dari Partai Gerindra, Fadhlullah (Dek Fad), Anggota DPD RI asal Aceh Rafli, Bupati Pidie Sarjani Abdullah, dan advokat senior, Mukhlis Mukhtar. kerjasama Prabowo"
787,FathoniRia,2022-12-20 13:00:59+00:00,"@YoutubeILC @CttnDmkrs @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Anies melejit, insyaa Allah"
788,rgpramudia,2022-12-20 13:00:53+00:00,@sheerneza @convomfs ke prabowo itu
789,InstituteLRMP,2022-12-20 13:00:46+00:00,"Rapimda yang dibuka oleh Ketua Harian DPP Partai Gerindra, Ketua Harian DPP Partai Gerindra, Laksamana Madya Purn Muklas Sidik, dihadiri ratusan kader dan simpatisan partai besutan Prabowo Subianto. kerjasama Prabowo"
790,20detik,2022-12-20 13:00:41+00:00,"4 King Maker Versi LSI Denny JA: Megawati, Prabowo, Airlangga, Paloh https://t.co/5mlRf3Xvq2"
791,InstituteLRMP,2022-12-20 13:00:25+00:00,"Maka saya pikir, Aceh nampaknya belum sebesar Uni Soviet, maka dibutuhkan kebersamaan untuk membangun Aceh,” ujarnya. kerjasama Prabowo"
792,InstituteLRMP,2022-12-20 13:00:05+00:00,Padahal Uni Soviet memiliki pertahanan negara yang tangguh dan partai yang besar. kerjasama Prabowo
793,InstituteLRMP,2022-12-20 12:59:50+00:00,"Dia mencontohkan, negara Uni Soviet yang merupakan sebuah negara besar bisa hancur berkeping karena hilang kebersamaan dan sinergisitas. kerjasama Prabowo"
794,InstituteLRMP,2022-12-20 12:59:34+00:00,"Tapi apabila politik sebuah negara yang hancur, maka negara itu akan ditelan bumi. “Semua tokoh politik di Aceh hadir (dalam acara Rapimda Gerindra). Seandainya semua orang sepakat Aceh dijual pasti terjual,” katanya yang disambut tawa Rapimda.kerjasama Prabowo"
795,InstituteLRMP,2022-12-20 12:59:18+00:00,"Menurutnya, kekuatan sebuah bangsa terdapat pada ekonomi dan politik. Bila sebuah negara hancur ekonomi maka negara akan bangkrut. kerjasama Prabowo"
796,InstituteLRMP,2022-12-20 12:59:04+00:00,"Begitupun, setiap kebersamaan belum tentu akan mendapat keberhasilan tanpa adanya sinergitas. kerjasama Prabowo"
797,cryptojokoo,2022-12-20 12:58:51+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo kenapa nggk 110%? biasanya juga kalo ngibul nggk tanggung2
798,InstituteLRMP,2022-12-20 12:58:50+00:00,Sementara Ketua Dewan Pimpinan Daerah (DPD) Partai Gerindra Aceh TA Khalid dalam sambutannya menyampaikan bahwa perlunya kebersamaan dalam membangun Aceh. kerjasama Prabowo
799,None79433571,2022-12-20 12:58:39+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tuh kan bener hasilnya... Mau dibulak balik gimana juga tetep pasti yg teratas... It's real
800,InstituteLRMP,2022-12-20 12:58:34+00:00,"Jadi Partai Gerindra Aceh akan memikirkan kepentingan Provinsi Aceh. Saat inilah kita akan menyatu padu untuk membangun Aceh di masa depan yang lebih bermartabat,” imbuhnya. kerjasama Prabowo"
801,Ariyanto230819,2022-12-20 12:58:30+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo ente kadang kadang gobloknya kelihatan 😂😂😂😂
kalo lihat dunia politik tu bagi gue lebih ngegemesin dibandingkan film teletubis sumpah.
soalnya disunia politik banyak🤡 nya 🖕🖕"
802,terrpojok,2022-12-20 12:58:26+00:00,@moonareas dua dua prabowo sandi
803,InstituteLRMP,2022-12-20 12:58:19+00:00,"Menurutnya, semua partai yang ada di semua provinsi akan memperjuangkan kepentingan masing-masing daerah. kerjasama Prabowo"
804,InstituteLRMP,2022-12-20 12:58:05+00:00,"Selain itu, Mualem meminta kepada semua partai di Aceh untuk bersatu padu dalam membangun Aceh. kerjasama Prabowo"
805,EngkusAbdurahm1,2022-12-20 12:57:48+00:00,@YoutubeILC @karniilyas @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Atur aja sakarepmu😎
806,InstituteLRMP,2022-12-20 12:57:48+00:00,"Mulai sejak Aceh dilanda konflik selama 30 tahun, tsunami, hingga tercapainya perdamaian antara Gerakan Aceh Merdeka (GAM) dengan Pemerintah Pusat. kerjasama Prabowo"
807,kenshin2023,2022-12-20 12:57:40+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo SI UBAN BOKEP NYUNGSEPP
808,InstituteLRMP,2022-12-20 12:57:32+00:00,Mualem yang juga Ketua Pembina Partai Gerindra Aceh dan Ketua DPA Partai Aceh (PA) ini menyatakan bahwa kedua jenderal tersebut mengetahui persis masalah yang dihadapi Aceh. kerjasama Prabowo
809,AbdulHakimAdna1,2022-12-20 12:57:28+00:00,@prabowo Semoga sehat selalu pak
810,InstituteLRMP,2022-12-20 12:57:15+00:00,"Inilah harapan kita untuk diwujudkan. Kita yakin dan percaya dengan bersatu padu kita yakin (butir-butir MoU) akan terkabul dengan semestinya,” katanya yang disambut tepuk tangan peserta Rapimda. kerjasama Prabowo"
811,InstituteLRMP,2022-12-20 12:56:56+00:00,"Bapak purnawirawan sudi kiranya dapat menyelesaikan masalah Aceh, terutama butir-butir MoU yang ditandatangani di Finlandia.kerjasama Prabowo"
812,PurnamaRie,2022-12-20 12:56:53+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kasian prabowo🤣
813,InstituteLRMP,2022-12-20 12:56:41+00:00,"Kedua eks jenderal yang dimaksud Mualem (sapaan Muzakir Manaf) hadir dalam acara tersebut, yakni Ketua Harian DPP Partai Gerindra, Laksamana Madya TNI (Purn) Muklas Sidik dan Wakil Ketua DPP Partai Gerindra, Mayor Jenderal (Purn) Chairawan Nusyirwan. kerjasama Prabowo"
814,MRINDEPENDEN99,2022-12-20 12:56:34+00:00,"@republikaonline Siapa calon yang tidak curi start...???

Erick 
GANJAR
PRABOWO
ANIS
SANDI
Ridwan
PUAN
DLL....

yg paling asu...curi start pake fasilitas negara

BAWASLU HARUS INDEPENDEN"
815,InstituteLRMP,2022-12-20 12:56:27+00:00,"Permintaan tersebut disampaikan Muzakir Manaf ini saat memberi sambutan pada acara Rapat Pimpinan Daerah (Rapimda) Partai Gerindra Aceh di Hotel Grand Nanggroe, Banda Aceh, Senin (16/11) malam. kerjasama Prabowo"
816,InstituteLRMP,2022-12-20 12:56:10+00:00,"Dulu Wakil Gubernur (Wagub) Aceh, Muzakir Manaf meminta dua mantan jenderal TNI yang bergabung dalam Partai Gerakan Indonesia Raya (Gerindra) turut membantu Pemerintah Aceh memperjuangkan butir-butir perjanjian MoU Helsinki. kerjasama Prabowo"
817,EdyWiyono18,2022-12-20 12:55:30+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lembaga Survei peliharaan kok gak bikin juga....
818,indWUrajaya,2022-12-20 12:55:11+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Diiyain ajah...
Ojo do congkrah
mundak marai bubrah
Pokoke sapa sing pleciden²nan , berlagak presiden biasanya bukan presiden for real."
819,gueblek,2022-12-20 12:53:47+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo waow waow waow
820,yntrktrn,2022-12-20 12:53:04+00:00,pak pak ada yg naksir ni pak @prabowo
821,Waras4ever,2022-12-20 12:51:54+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Gak etis kata Bawaslu hasil polling Kya gni 😀
822,BaharrudinPrb12,2022-12-20 12:51:23+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jadi inget juga 2019 bikin poling jokowi-prabowo hasilnya menang prabowo 😅
823,Kemhan_RI,2022-12-20 12:51:23+00:00,"Turut hadir pula beberapa sesepuh TNI, di antaranya Panglima TNI ke-12 Wiranto, Panglima TNI ke-13 Widodo AS, dan Panglima TNI ke-15 Djoko Suyanto.

#Kemhan #KemhanRI #Prabowo #PrabowoSubianto #Wiranto #DjokoSuyanto #WidodoAS #YudoMargono #AndikaPerkasa https://t.co/4rNobx7oy3"
824,BisBanNews,2022-12-20 12:51:05+00:00,"Survei IPRC, Prabowo Subianto Capres Pilihan Warga Jabar: Dari survei yang dilakukan terhadap 1.176 responden, nama Prabowo menempati posisi teratas disusul Anies Baswedan. https://t.co/MhIrw1bc28"
825,bhangantho,2022-12-20 12:50:41+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kayak tak tahu saja oposisi dan kadrun itu jgnkan voters,demo saja pada ikut.apalagi voters.saya yakin yg pilih Anis disini kader partai oposisi dan kadrun.yg benar hasil surveynya ya pak Ganjar Pranowo yg pilih ya rakyat biasa.survey yg bisa ditebak hasilnya."
826,Alit_Kandel,2022-12-20 12:50:14+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo selamat @aniesbaswedan 
kapan dilantik ???"
827,TampubolonTjoki,2022-12-20 12:50:02+00:00,"@MichaelNababani baru bupati dikadalin uas, @prabowo saja sang Buaya, bisa dikadalin, cemen klo bufati kata UAS (Ujian Alam Semesta)"
828,LuthfiMursal,2022-12-20 12:49:53+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Saya hanya ingin mendengar tanggapan ade rosiade dalam hal ini.
829,SINDOnews,2022-12-20 12:49:51+00:00,"Momen Prabowo Reuni dengan Para Sesepuh TNI di Acara Sertijab Panglima

 #Sindonews #BukanBeritaBiasa .https://t.co/fygv6I3Av4"
830,Aniesprsdn2024,2022-12-20 12:49:47+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pak Anies Baswedan terbukti kerjanya, buka foto2 di lubang tikus"
831,Wahyu9,2022-12-20 12:49:44+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Coba ada Mbak Puan….
832,Aniesprsdn2024,2022-12-20 12:49:11+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ini polling tanpa di bayar, terima kasih banyak Pak Karni Ilyas"
833,desmanz1,2022-12-20 12:49:09+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo nanggung lah
95 persen aja 😁"
834,pjmygirl,2022-12-20 12:48:44+00:00,@jm_youth139 Prabowo kali itu🥲
835,ummychasan,2022-12-20 12:48:38+00:00,@aan_muba @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kok mirip tuan takur?
836,sudar_h,2022-12-20 12:47:19+00:00,@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cari cara lain aja utk menghibur diri....🤭🤭🤭🤭
837,MrFerd4,2022-12-20 12:46:40+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Voting untuk Presiden ILC ya?
838,sudar_h,2022-12-20 12:46:35+00:00,@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Y weis si Ferdinand suruh bikin pooling aja yak biar bs meyakinkan lo......😂😂😂😂
839,adiw0,2022-12-20 12:45:54+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Udah ketauan dah dr dulu ILC mah pdukung gabener...
840,kopitoba,2022-12-20 12:45:46+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Langsung Lantik aja ngak usah pemilu. Biar uang Pemilu buat orang tidak mampu 🤣 https://t.co/KyB1hiyxRj
841,PolsekMengwi57,2022-12-20 12:45:43+00:00,"Kepolisian Negara Republik Indonesia mengucapkan Selamat Atas Pelantikan Panglima TNI kepada Laksamana TNI Yudo Margono 

Kapolri
Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/rPeP6KnPGa.
#polri
#poskopresisi
#divisihumaspolri
#humaspoldabali
#polresbadung
#polsekmengwi https://t.co/S6izOrDXKG"
842,BolaSportcom,2022-12-20 12:45:21+00:00,"Kapolri Jenderal Listyo Sigit Prabowo menyatakan bahwa Polisi tidak akan berada di dalam stadion saat pelaksanaan Piala AFF 2022.

Dikatakan Listyo Sigit Prabowo, pengamanan di dalam stadion dikawal oleh Steward. 🤝
https://t.co/JFcRwElJfh"
843,sudar_h,2022-12-20 12:45:05+00:00,@dedy_ask @YoutubeILC @karniilyas @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Survey SMRC... gw cm bisa....🤭🤭🤭
844,tribunSUPERBALL,2022-12-20 12:45:04+00:00,"Kapolri Jenderal Listyo Sigit Prabowo menyatakan bahwa Polisi tidak akan berada di dalam stadion saat pelaksanaan Piala AFF 2022.

Dikatakan Listyo Sigit Prabowo, pengamanan di dalam stadion dikawal oleh Steward. 🤝
https://t.co/nQxOKSZFZt"
845,yuniwidodo5,2022-12-20 12:44:58+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Survey nya di acara ILC
846,KEMENPORA_RI,2022-12-20 12:44:15+00:00,"-- Menpora Amali bersama Kapolri Listyo Sigit Prabowo, meninjau Stadion GBK untuk memastikan pelaksanaan pertandingan Piala AFF 2022 saat Indonesia melakoni laga kandang dapat berjalan baik. 

Informasi selengkapnya di https://t.co/Aow3qUDOSB

#kemenpora
#pemudamajuolahragajaya https://t.co/d63fZCyBV3"
847,Hapriyandi1,2022-12-20 12:43:52+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Langsung lantik aja gimana?
848,garobak_sorong,2022-12-20 12:42:53+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kok bisa ya 18% reaponden milih bokeper..
849,Rapiyanti_Tina,2022-12-20 12:42:42+00:00,Said mengatakan bantuan dari Yayasan Prabowo Subianto Djojohadikusumo merupakan wujud kepedulian Prabowo terhadap umat Islam. Dia mengapresiasi Prabowo. #PrabowoPeduli #kerjasama
850,OfficialiNewsTV,2022-12-20 12:42:03+00:00,"Sertijab Panglima, Prabowo Reuni dengan Sesepuh TNI Wiranto Cs

https://t.co/jRZbMf6uW7"
851,OfficialiNewsTV,2022-12-20 12:41:58+00:00,"Momen Prabowo Bersama Para Sesepuh TNI Wiranto Cs di Sertijab Panglima

https://t.co/fXJOoHyjms"
852,OfficialiNewsTV,2022-12-20 12:41:53+00:00,"Momen Prabowo Reuni dengan Para Sesepuh TNI di Acara Sertijab Panglima

https://t.co/fgGfk1aeHt"
853,Lintas_MNCTV,2022-12-20 12:41:51+00:00,"Momen Prabowo Reuni dengan Para Sesepuh TNI di Acara Sertijab Panglima
https://t.co/UY4PTGN9BP"
854,fajaronline,2022-12-20 12:41:15+00:00,"Anies Ungguli Ganjar, Prabowo, dan Airlangga di Polling Indonesia Lawyers Club https://t.co/Y8g9BWWUVg #AniesBaswedan #GanjarPranowo #headline #IndonesiaLawyersClub"
855,JanNgibulan,2022-12-20 12:41:13+00:00,@jozzgandoz3 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ini folower cebonk https://t.co/x4ZeScqB1r
856,burhanbondan,2022-12-20 12:41:09+00:00,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Ini yang benar, bukan pesanan."
857,AziLLampunG,2022-12-20 12:40:48+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kalo survey ini yakin benar, tapi kalo yg lain banyak yg sesuai pesanan."
858,ceker008,2022-12-20 12:40:19+00:00,"@Moch_herianto @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Nggak usah panik, eyang 
...😉😁"
859,JanNgibulan,2022-12-20 12:39:24+00:00,@piki_ajah @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ini contohnya? https://t.co/4EFJ2eVGLp
860,ahsatmoko4971,2022-12-20 12:39:09+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Untungnya tdk saat ini pemilunya...
861,CalistoProtoc0l,2022-12-20 12:38:21+00:00,@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lah kemarin di pro rambut putih juga anies menang
862,JanNgibulan,2022-12-20 12:38:06+00:00,@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Klo ini gmn? Yg bikin cebong https://t.co/20BCGRtFHR
863,jozzgandoz3,2022-12-20 12:37:55+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo polling penonton ILC :
pendukung anies 58 %
Ganjar 18 %
Airlangga 15%
Prabowo 8%
gitu cara membacanya"
864,dedy_ask,2022-12-20 12:37:55+00:00,@YoutubeILC @karniilyas @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Hahahahahhaha 👇😂😂😂😂😂😂😂😂😂😂😂😂😂😂 dedemit 😂😂😂😂😂😂 yg disurvei data kosong ngarang bebas 😂😂😂😂😂😂😂 https://t.co/lH72wFb8Wr
865,ThadoHasyim,2022-12-20 12:37:49+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo kpu,polisi,mk punya siapa? Yakin menang?"
866,posbakumpranaja,2022-12-20 12:37:42+00:00,"Prabowo Subianto Arahkan Sandiaga Uno Turun ke Rakyat, Duet 2019 Akan Terjadi Lagi? https://t.co/zksaJ6jgk9"
867,pantau24jam,2022-12-20 12:37:40+00:00,"Prabowo Subianto Arahkan Sandiaga Uno Turun ke Rakyat, Duet 2019 Akan Terjadi Lagi? https://t.co/iExKqy00qZ"
868,abcdefghilyusm,2022-12-20 12:37:04+00:00,@LordLerry_ @prabowo agak ngeri yh
869,rullysatria6,2022-12-20 12:36:59+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Karena ILC bukan survey berbayar..
870,txtdrpemerintah,2022-12-20 12:34:53+00:00,prabowo kah? halo min @Gerindra
871,msw_andi,2022-12-20 12:32:42+00:00,"HASIL AKHIR! 59% voters memilih Aniesbaswedan , 18% Ganjarpranowo , 15% Airlangga_hrt &amp; 8% Prabowo | Polling dilakukan secara terbuka menggunakan fitur “poll” di twitter, periode polling 1 hari (Senin 19.00-Selasa 19.00WIB) TERIMAKASIH 56rb voters sdh ikut berpartisipasi
CC ILC https://t.co/9Cf7xhoC1X"
872,Priambodosugen1,2022-12-20 12:29:46+00:00,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Anus akan tega merusak negara ini gara gara berlawanan dengan Jokowi, Anus dan Surya Paloh sedang sakit hati dengan Jokowi."
873,p_karanggayam,2022-12-20 12:29:44+00:00,"Kepolisian Negara Republik Indonesia mengucapkan Selamat Atas Pelantikan Panglima TNI kepada Laksamana TNI Yudo Margono

Kapolri
Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/ca7zJElE5m. https://t.co/u9X5yEH2Xi"
874,alsaybani,2022-12-20 12:28:34+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Dari tahun 2014 ilc buat survey yg menang survey kalah terusss😃😃😃
875,jurnascom,2022-12-20 12:28:34+00:00,Ganjar Pranowo Unggul Telak dari Anies dan Prabowo https://t.co/PU3hjyfv8z
876,antonsojarno,2022-12-20 12:28:00+00:00,"@MuhAinurridha @RamliRizal Wkwkwkwk mana mungkin, king maker Anies kan JK😅😅😅 kalo Prabowo presiden bisa aja sih, Prabowo pas kampanye di gbk pidato pake data itungan dr Rizal Ramli"
877,aminsatrio2,2022-12-20 12:27:49+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kumpulan orang tolol 🤣
878,ferrypalex,2022-12-20 12:27:48+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Wah ini kalau hasil nya begini ilc bakal jadi serbuan para BuzerRP.
879,rois_seo,2022-12-20 12:27:15+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kebanyakan followers lu kan orang2 itu
880,herusndkedua,2022-12-20 12:26:22+00:00,@prabowo Semoga sehat slalu Pak
881,piki_ajah,2022-12-20 12:25:41+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Bentar lg muncul poling yg berkebalikan 😁
882,dedifrozenfood,2022-12-20 12:25:05+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ini real polling yang realistis
