,User,Date Created,Tweet
117,Empousai271402,2022-12-06 15:34:39+00:00,"Inilah hasilnya jika punya pemimpin yg bisa mensupport semua lini utk dioptimalkan.

Gub Ganjar Pranowo banyak memberikan perhatian kepada pelaku usaha kecil dan menengah, sehingga banyak diantaranya yg dapat menjual hasilnya atau ekspor ke luar negeri. https://t.co/zPHlTTfMVo"
118,GP_Sampang,2022-12-06 15:34:38+00:00,"Terima Predikat A Reformasi Birokrasi, Ganjar Dorong MPP Fungsikan Digitalisasi

#rumahkitasampang #rumahkitajatim #madura #jateng #ganjarpranowo #sahabatganjarpranowo #fansganjarpranowo #omgganjarpranowo https://t.co/eHEg9qGalV"
119,nikoasli8,2022-12-06 15:33:40+00:00,@ganjarpranowo Pak Ganjar selalu rendah hati dan bijak cara bertindaknya
120,iinleztarie,2022-12-06 15:29:20+00:00,@Leeeronica @ganjarpranowo @ridwankamil Mari kita tunggu saja kiprahnya Kang Emil dipanggung politik Tahun ini #bersamajuara
121,mistya80810644,2022-12-06 15:29:20+00:00,@UalwaysBeMySide @SalimCipok @ganjarpranowo Mantabbbb👍🫰🫰
122,mistya80810644,2022-12-06 15:29:20+00:00,"@LaingenLisa @SalimCipok Bettu ini real ...
Karna aku d Jateng 
Jadi tau kerja mas uban @ganjarpranowo 🫰🫰🫰"
123,Joker_Wedoks,2022-12-06 15:25:43+00:00,@PUTRY_NUSANTARA @bams_1eng @ganjarpranowo @erickthohir Oh kira ahli yg satunya...🤭
124,ervin_larasati,2022-12-06 15:23:08+00:00,Ketua DPP PDIP Said Abdullah mengatakan partainya tidak bisa dibenturkan dengan Ganjar Pranowo termasuk oleh Puan Maharani. https://t.co/v1Nov58Nve
125,Joker_Wedoks,2022-12-06 15:22:38+00:00,@dehadaud @bams_1eng @ganjarpranowo @erickthohir Nah bisa jadi kumis ketemu Jemboet..wkww
126,Joker_Wedoks,2022-12-06 15:21:29+00:00,@PUTRY_NUSANTARA @bams_1eng @ganjarpranowo @erickthohir Bahaya kl berdua ini gabung ..wkwkw
127,Joker_Wedoks,2022-12-06 15:21:08+00:00,@yuniwidodo5 @bams_1eng @ganjarpranowo @erickthohir Nah bisa juga kl Golkar mau gabung ke nasdrun
128,Empousai271402,2022-12-06 15:20:57+00:00,@J0kerWedok @bams_1eng @ganjarpranowo @erickthohir Simus jembut 🤣🤣🤣
129,Joker_Wedoks,2022-12-06 15:20:31+00:00,@kartarahardja @bams_1eng @ganjarpranowo @erickthohir Doyok musni
130,Joker_Wedoks,2022-12-06 15:19:49+00:00,@DJ_Onno @bams_1eng @ganjarpranowo @erickthohir @AgusYudhoyono @SBYudhoyono @PDemokrat @PKSejahtera @NasDem @aniesbaswedan Hhahaa...
131,Alfian__Ihsan,2022-12-06 15:19:34+00:00,@ganjarpranowo halo ndoro!
132,rajatikam_,2022-12-06 15:18:59+00:00,"@Rajatikam_JT @jokowi @ganjarpranowo @gibran_tweet @prabowo @ListyoSigitP @puanmaharani_ri @AgusYudhoyono @Hary_Tanoe @mohmahfudmd @Giring_Ganesha @cakimiNOW Engga, masa bakti mereka berdua slsai 15 Des 2022, lanjut ke 2022-2026. Soale mereka paling paham dgn proyek ilegal di Jatenv &amp; ""Apapun Makanannya,minumnya teh botol sosro""."
133,Empousai271402,2022-12-06 15:18:31+00:00,"Serius nih, sy juga pernah jadi honorer guru.

Dan baru setelah Jateng dipimpin oleh Gub Ganjar Pranowo nasib honorer guru akhirnya mendapatkan perhatian dan kesejahteraan.

Matur suwun pak @ganjarpranowo semoga target pengangkatan 1 juta PPPK segera dapat direalisasikan 🙏 https://t.co/v2FxLDy7U8"
134,AbankTho2,2022-12-06 15:18:30+00:00,"@Jelli_cent @RizkiR4madani @ganjarpranowo @PDI_Perjuangan Saking loyalnya beliau pada partai @PDI_Perjuangan ... Hingga rambutnya memutih 🤔

Mr. White 👍"
135,Nien1708,2022-12-06 15:14:08+00:00,"Anak-anak saya pecinta Anime,... Jadi mengidolakan bapak @ganjar_pranowo https://t.co/VhjEVirEEv"
136,4_gp2024,2022-12-06 15:07:20+00:00,"__
Selengkapnya kamu dapat saksikan di Youtube Sahabat Ganjar dan terus kepoin kegiatan seru lainnya di https://t.co/1KTOxBwfcw ! 🫰

@Sahabat.Ganjar_DPC.Kuningan
#GanjarPranowo 
#SahabatGanjar 
#GanjarPilihanRakyat 
#JawaBarat"
137,4_gp2024,2022-12-06 15:07:19+00:00,"Tidak hanya itu, ratusan pecinta motor matic ini juga melakukan konvoi keliling Kabupaten Kuningan dalam menggelorakan semangat untuk mengawal Ganjar Pranowo pada ajang 2024 mendatang. https://t.co/qLNPBAwQOI"
138,4_gp2024,2022-12-06 15:07:09+00:00,"Gubernur Jawa Tengah Ganjar Pranowo menyampaikan bahwa dirinya lahir dari Partai PDIP, Bagaimana hubungan Ganjar dengan PDIP?

Apabila kalian ingin mengetahui jawaban dari Ganjar, langsung simak video berikut.

#sahabatganjar #ganjarpranowo #Ganjar https://t.co/QDlqOcUTo1"
139,Joker_Wedoks,2022-12-06 15:06:13+00:00,"@DJ_Onno @bams_1eng @ganjarpranowo @erickthohir @AgusYudhoyono @SBYudhoyono @PDemokrat @PKSejahtera @NasDem @aniesbaswedan Cocok gw... 
Biar ada 4 calon...👍"
140,lordofborneo,2022-12-06 15:06:07+00:00,"@geloraco yang hebat itu PSI, mengapa? Partai gurem berani mendeklarasikan Pak @ganjarpranowo dan semoga beliau juga berkesempatan ikut nyalon presiden dan kita pilih dalam pemilu 2024"
141,Riuh07,2022-12-06 15:05:05+00:00,@Quvvatt @ganjarpranowo Piye lho...
142,mistya80810644,2022-12-06 15:04:29+00:00,"@SalimCipok @ganjarpranowo Good on leadership 🫰
Kawal sampai di Lantik 🫰"
143,Haji_Wisnu81,2022-12-06 15:04:13+00:00,@Kucing15681255 @CutSarina5 @ganjarpranowo Jangan sol bijak kucing togel
144,Quvvatt,2022-12-06 15:01:16+00:00,"@ganjarpranowo Pertumbuhan PDRB perkapita 
2013-2021 24,26%, terendah di Pulau Jawa
2017-2021  4,04%, juga terendah di Pulau Jawa https://t.co/tgHf5BiN7p"
145,fasrizaldi,2022-12-06 14:58:45+00:00,@Kucing15681255 @CutSarina5 @ganjarpranowo Woi emang kalo muslim gak boleh marah kalo adat daerahnya dihina
146,SoekmaPerkasa,2022-12-06 14:58:30+00:00,@ECometsejati @ganjarpranowo @ridwankamil kalo dari aku sih Yess!! #bersamajuara #ridwankamil
147,paramartayogi1,2022-12-06 14:57:42+00:00,"@ibmahararta @ganjarpranowo Undang2 sudah diputuskan, undang2 bersifat mengikat dan itepretasimu tidak ada artinya dimata konstitusi boeng. Patuhi aturan coekkk !"
148,RizkiR4madani,2022-12-06 14:55:44+00:00,@HotelBrongto @kasrulsani9 @DavidWijaya82 @LukmanHarijanto @SetiaAdy_p @BHD_8 @periani @bhenytarika28 @MukhtarLuthfi12 @JohnIrwan4 @lukmanalwahid @CANDAdanBISNIS @TukangMu @MaryanaNunung @dwija_pangarsa @Galih_Akek @EviSuryanti10 @sofiankawar1 @Yul3h4 @RazkaFaiz @PLiantini @Zulfika35354359 @babegalak1 @HeriSu19 @aguzts_ @SultanAnjar @BayuErrianto @positive_values @Edward_1smail @LiaIsti1 @Recoignitionwal @eddies_song @CumiCue @AdigunaAtmaja @Iqbalkuntoro1 @BHD_58 @ganjarpranowo @jokowi Iye Bro..
149,RizkiR4madani,2022-12-06 14:55:11+00:00,@HotelBrongto @kasrulsani9 @DavidWijaya82 @LukmanHarijanto @SetiaAdy_p @BHD_8 @periani @bhenytarika28 @MukhtarLuthfi12 @JohnIrwan4 @lukmanalwahid @CANDAdanBISNIS @TukangMu @MaryanaNunung @dwija_pangarsa @Galih_Akek @EviSuryanti10 @sofiankawar1 @Yul3h4 @RazkaFaiz @PLiantini @Zulfika35354359 @babegalak1 @HeriSu19 @aguzts_ @SultanAnjar @BayuErrianto @positive_values @Edward_1smail @LiaIsti1 @Recoignitionwal @eddies_song @CumiCue @AdigunaAtmaja @Iqbalkuntoro1 @BHD_58 @ganjarpranowo @jokowi Iye Bro Polisi Maksudnye..
150,HotelBrongto,2022-12-06 14:54:55+00:00,"@RizkiR4madani @kasrulsani9 @DavidWijaya82 @LukmanHarijanto @SetiaAdy_p @BHD_8 @periani @bhenytarika28 @MukhtarLuthfi12 @JohnIrwan4 @lukmanalwahid @CANDAdanBISNIS @TukangMu @MaryanaNunung @dwija_pangarsa @Galih_Akek @EviSuryanti10 @sofiankawar1 @Yul3h4 @RazkaFaiz @PLiantini @Zulfika35354359 @babegalak1 @HeriSu19 @aguzts_ @SultanAnjar @BayuErrianto @positive_values @Edward_1smail @LiaIsti1 @Recoignitionwal @eddies_song @CumiCue @AdigunaAtmaja @Iqbalkuntoro1 @BHD_58 @ganjarpranowo @jokowi TNI itu keamanan negara, klo Polisi keamanan rakyat"
151,Quvvatt,2022-12-06 14:54:07+00:00,"@ganjarpranowo Dapat penghargaan, tapi ada fakta 2021 sbb:
1. Sarana Air Minum Layak masih rendah
2. Balita menderita Cacingan tinggi
3. Balita menderita Diare tinggi
4. Balita menderita Diare tinggi https://t.co/bxSmlkRBur"
152,HotelBrongto,2022-12-06 14:53:54+00:00,@RizkiR4madani @kasrulsani9 @DavidWijaya82 @LukmanHarijanto @SetiaAdy_p @BHD_8 @periani @bhenytarika28 @MukhtarLuthfi12 @JohnIrwan4 @lukmanalwahid @CANDAdanBISNIS @TukangMu @MaryanaNunung @dwija_pangarsa @Galih_Akek @EviSuryanti10 @sofiankawar1 @Yul3h4 @RazkaFaiz @PLiantini @Zulfika35354359 @babegalak1 @HeriSu19 @aguzts_ @SultanAnjar @BayuErrianto @positive_values @Edward_1smail @LiaIsti1 @Recoignitionwal @eddies_song @CumiCue @AdigunaAtmaja @Iqbalkuntoro1 @BHD_58 @ganjarpranowo @jokowi Polisi bro bukan TNI
153,Peni_Asih,2022-12-06 14:53:30+00:00,"Terimakasih @PDI_Perjuangan 
Penjaga pancasila dan NKRI
Aku salut pada kader2 mu 
@jokowi @gibran_tweet @ganjarpranowo 
Walau saya non partisan"
154,thifaalnalla,2022-12-06 14:53:00+00:00,@ganjarpranowo Hmm… aduh… tahan tahan
155,siapanamina,2022-12-06 14:52:30+00:00,"Wong'e Dewek !!
Gaaaass Poollll... !!
✊✊🇮🇩❤️

#GanjarPranowo
#ganjarpranowofor2024 
#GanjarTheNextPresident https://t.co/LIEeyNAdXK"
156,iskandar__fauzi,2022-12-06 14:52:03+00:00,@BosPurwa @mahasiswigenz @ganjarpranowo Syetan mereka
157,maznalend,2022-12-06 14:51:17+00:00,"@Leeeronica @ganjarpranowo @ridwankamil Wah bisa juga tu, keren kalau beneran duet #bersamajuara"
158,Joker_Wedoks,2022-12-06 14:51:03+00:00,@dehadaud @Indahiswara44 @bams_1eng @ganjarpranowo @erickthohir Semoga terwujud
159,dehadaud,2022-12-06 14:49:10+00:00,@J0kerWedok @Indahiswara44 @bams_1eng @ganjarpranowo @erickthohir Paling ideal mah GP - ET 🇲🇨💕
160,fajaronline,2022-12-06 14:48:59+00:00,"Demo Tolak Anies Terindikasi Digerakkan Kelompok yang Berseberangan, Pengamat: Kenapa Tidak Protes saat Ganjar Datang? https://t.co/O6wfDoJZ39 #AniesBaswedan #BastiTetteng #DemoMahasiswa #GanjarPranowo"
161,SoekmaPerkasa,2022-12-06 14:48:04+00:00,@AzwharJamaica @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil Langsung gass om #bersamajuara #ridwankamil
162,SoekmaPerkasa,2022-12-06 14:47:47+00:00,@wulanrahmasari1 @AzwharJamaica @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil masak pendukung kang Emil males nunggu? #bersamajuara #ridwankamil
163,dehadaud,2022-12-06 14:47:38+00:00,@J0kerWedok @bams_1eng @ganjarpranowo @erickthohir Anies - musni umar
164,RizkiR4madani,2022-12-06 14:47:35+00:00,"@HotelBrongto @kasrulsani9 @DavidWijaya82 @LukmanHarijanto @SetiaAdy_p @BHD_8 @periani @bhenytarika28 @MukhtarLuthfi12 @JohnIrwan4 @lukmanalwahid @CANDAdanBISNIS @TukangMu @MaryanaNunung @dwija_pangarsa @Galih_Akek @EviSuryanti10 @sofiankawar1 @Yul3h4 @RazkaFaiz @PLiantini @Zulfika35354359 @babegalak1 @HeriSu19 @aguzts_ @SultanAnjar @BayuErrianto @positive_values @Edward_1smail @LiaIsti1 @Recoignitionwal @eddies_song @CumiCue @AdigunaAtmaja @Iqbalkuntoro1 @BHD_58 @ganjarpranowo @jokowi Mantep 👍🏻👍🏻 Tapi, Yg Jelas Ini Mah Peran TNI Untuk Keamanan Negeri Ini Bro ✊🇮🇩"
165,Joker_Wedoks,2022-12-06 14:47:20+00:00,@kevynsaverio @bams_1eng @ganjarpranowo @erickthohir Wah . Kok bisa si bra58
166,SoekmaPerkasa,2022-12-06 14:46:42+00:00,@wulanrahmasari1 @ZainalPras @Winxstagram @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil kayak biscuit klop #bersamajuara #ridwankamil
167,SoekmaPerkasa,2022-12-06 14:46:24+00:00,@ZainalPras @Winxstagram @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil Tidak diragukan lagi #bersamajuara #ridwankamil
168,kevynsaverio,2022-12-06 14:46:19+00:00,"@Siantar72 @J0kerWedok @bams_1eng @ganjarpranowo @erickthohir @SisiwittFrida Wah jgn ah, si sisiwit bs merusak tatanan bahasa Indonesia dan menyuburkan plagiarism di kampus"
169,SoekmaPerkasa,2022-12-06 14:46:05+00:00,@Winxstagram @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil Suka bekerja keras semuanya #bersamajuara #ridwankamil
170,SoekmaPerkasa,2022-12-06 14:45:15+00:00,@ECometsejati @Leeeronica @ganjarpranowo @ridwankamil Langsung gasss #bersamajuara #ridwankamil
171,SoekmaPerkasa,2022-12-06 14:44:46+00:00,"@Leeeronica @ganjarpranowo @ridwankamil Pasangan mantap, menatap 2024 #bersamajuara #ridwankamil"
172,kevynsaverio,2022-12-06 14:44:26+00:00,"@J0kerWedok @bams_1eng @ganjarpranowo @erickthohir Perkiraan capres dan Cawapres 
1. Ganjar _ ET 
2. PRABOWO _ Muhaimin Iskandar.
3. Anies _ Didu"
173,AndreasBayuSapu,2022-12-06 14:40:33+00:00,@Leeeronica @ganjarpranowo @ridwankamil Yaa boleh juga sih tapi..akan lebih baik kalau posisi Capresnya di Ridwan Kamil saja ya kann #bersamajuara
174,ocukam,2022-12-06 14:39:40+00:00,@J0kerWedok @bams_1eng @ganjarpranowo @erickthohir Anies cuma capres hayalan...karena PKS akan merapat ke Gerindra 🤣
175,Sd3Anis,2022-12-06 14:39:35+00:00,@ganjarpranowo Pak ganjar Adalah sosok yg sangat luar biasa dan di idolakan banyak org
176,pakBuena,2022-12-06 14:39:28+00:00,"Litbang Kompas @kompascom @KompasTV berkata. @NasDem lebih banyak milih @tuankurakyat @ganjarpranowo  dari milih @aniesbaswedan 
Betul ngga ya..... https://t.co/zthhq2A2DQ"
177,Sd3Anis,2022-12-06 14:39:24+00:00,"@ganjarpranowo Luar biasa bgt asli, apresiasi buat pak ganjar, karna sudah melakukan yg terbaik"
178,Sd3Anis,2022-12-06 14:39:12+00:00,@ganjarpranowo Wih pak ganjar berkunjung ke rumah idola ku waktu jaman dulu nih
179,berkahnyata66,2022-12-06 14:38:16+00:00,@Jelli_cent @ganjarpranowo @PDI_Perjuangan Ya harus itu.
180,DeepBlackCoffee,2022-12-06 14:37:06+00:00,"Naaah....gitu lah imbas dari oknum pejabat publik yg selalu saja mendiskriminasi orang, karena wawasan integritas sempiit, juga belum bisa menghargai keberagaman. 😲😆😆
@ganjarpranowo 
@erickthohir 
@gibran_tweet 
Indonesia Harus Menghancurkan Diskriminasi jika Ingin Maju... https://t.co/VRK1PzwW04"
181,Joker_Wedoks,2022-12-06 14:37:00+00:00,@ocukam @bams_1eng @ganjarpranowo @erickthohir Nah.. partai mana yg akan usung dia utk sanding Ama WAN ambruk ??
182,Mhdfahrezi20,2022-12-06 14:35:00+00:00,"@fantasista_id Maroko 0- 2 Spanyol 
@jokowi 
@ganjarpranowo 
@prabowo"
183,DeepBlackCoffee,2022-12-06 14:34:17+00:00,"Dokter kepalanya WNI, 
dokter staff WNI, 
suster perawat WNI, 
petugas medik WNI, 
pegawai admin WNI...
PASIENnyapun WNI.....
hanya bayarnya Dollar Singapore di RS Mount Elisabeth Singapore......
SALAHnya di mana ya??
@jokowi 
@kemenkomarves 
@erickthohir 
@ganjarpranowo https://t.co/mBEaPRdFLE"
184,anxgatte,2022-12-06 14:32:40+00:00,@ganjarpranowo Luar biasa pak ganjar terus berupaya mempertahankan kesenian
185,RizkiR4madani,2022-12-06 14:32:22+00:00,@HotelBrongto @kasrulsani9 @DavidWijaya82 @LukmanHarijanto @SetiaAdy_p @BHD_8 @periani @bhenytarika28 @MukhtarLuthfi12 @JohnIrwan4 @lukmanalwahid @CANDAdanBISNIS @TukangMu @MaryanaNunung @dwija_pangarsa @Galih_Akek @EviSuryanti10 @sofiankawar1 @Yul3h4 @RazkaFaiz @PLiantini @Zulfika35354359 @babegalak1 @HeriSu19 @aguzts_ @SultanAnjar @BayuErrianto @positive_values @Edward_1smail @LiaIsti1 @Recoignitionwal @eddies_song @CumiCue @AdigunaAtmaja @Iqbalkuntoro1 @BHD_58 @ganjarpranowo @jokowi Nahh.. Indonesia Gitu Loch..👍🏻👍🏻
186,anxgatte,2022-12-06 14:31:41+00:00,@ganjarpranowo Alhamdulillah terima kasih pak ganjar untuk terus memberikan yang terbaik
187,anxgatte,2022-12-06 14:31:08+00:00,@ganjarpranowo Wah mantap melihat sosok pak ganjar yang juga penuh kesabaran
188,lensaindonesia,2022-12-06 14:31:07+00:00,"Disebut puji Ganjar, Emil Dardak: Itu konteks lain, kalau Pilpres ya tetap AHY

https://t.co/1ktZobtFOl

#wagubjatim #emilelestiantodardak #ganjarpranowo #dpdpartaidemokrat #agusharimurtiyudhoyono #pilres2024 #caprescawapres2024 #Lensaindonesiacom"
189,qiunco2761,2022-12-06 14:31:06+00:00,"Merah DarahKu
Putih RambutKu 
@ganjarpranowo 
CapresKu 
Kerennn https://t.co/eTUIf9QNjN"
190,Rk_Sumenep,2022-12-06 14:26:21+00:00,"Sangat luar biasa pemimpin yang satu ini, sudah lima kali berturut-turut mendapatkan predikat A.  Tentu prestasi yang didapat beliau dengan etos kerja luar biasa. Ini baru pemimpin yang mumpuni, mampu membangun daerahnnya menjadi lebih baik. Salut sama Pak Ganjar Pranowo! https://t.co/brVdUBnRft"
191,Joker_Wedoks,2022-12-06 14:26:05+00:00,"@Indahiswara44 @bams_1eng @ganjarpranowo @erickthohir Iye jls lah partai koalisi dan PDI-P nekad mau majikan mbak Puan...
Sama aja bunuh diri dan trauma di pilkada 2017 akan menghantui bi Mega"
192,Jelli_cent,2022-12-06 14:25:22+00:00,"Makin paham..
Alasan Pak @ganjarpranowo loyal pd @PDI_Perjuangan.

Sama dg alasan seorang anak u/ setia &amp; berbakti pd orang tuanya.
Sbg respon krn dibesarkan &amp; dididik smp sukses.🤗

Mantab
Kekuasaan tdk membuat blio silau &amp; lupa asal usulnya👍
Kekuasaan urusan Gusti Allah.ktnya. https://t.co/PUnYeIu8Ix"
193,Bargowo88365221,2022-12-06 14:24:02+00:00,"@AndiDarwis71 @msaid_didu Kasihan @ganjarpranowo ..
Jawanya gak kajen..."
194,bptjwilska,2022-12-06 14:22:01+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta
#JatengPeduliSesama #BersamaLawanCorona
#JatengLawanCorona #JatengGayeng
#AyoKerjaManeh @ganjarpranowo @TajYasinMZ
@provjateng @dprdjatengprov @dpubmckjateng https://t.co/cIVWOGqhis"
195,theT4ntryS1,2022-12-06 14:21:57+00:00,"Pemprov Jateng kembali menerima penghargaan pd penyelenggaraan Sistem Akuntabilitas Kinerja Instansi Pemerintah / SAKIP Award dgn predikat A dari Kemenpan RB. 

@ganjarpranowo https://t.co/e7o2zE6qZH"
196,RagaSukma_1,2022-12-06 14:20:05+00:00,@Josatukali @detikcom Lha @ganjarpranowo  suka main tiktok berarti dia tolol dong
197,PettaKumpe,2022-12-06 14:20:01+00:00,@bangyupi_006 @ganjarpranowo Kawal jgn sampai anak dibawah umur diajak nonton bokep hehe
198,rezzapahlevic,2022-12-06 14:18:19+00:00,@ganjarpranowo Wasweswos noh ump jateng paling kecil dri yang lain. Jingin simpi mininggilkin rikyit.. silit
199,DarmawangsaDar2,2022-12-06 14:18:04+00:00,"@ganjarpranowo Jangan hianati mas Ganjar, biarkan mbak yg maju nyapres.. anda jadi tim ses aja... Oke"
200,jpnncom,2022-12-06 14:17:58+00:00,"#BeritaJateng
Kas Pemprov Jateng Mengendap Rp 2,062 Triliun, Begini Penjelasan Ganjar
@ganjarpranowo 
#ganjarpranowo
#saldokas 
https://t.co/yd89UckmLm"
201,dukung_ganjar,2022-12-06 14:17:50+00:00,"Santri Dukung Ganjar Jawa Barat melaksanakan Safari Pesantren di Indramayu, Cianjur dan Tasikmalaya Pada Tanggal 06/12/2022.  #Ganjar #Ganjarpranowo #Ganjar2024 #Ganjarpranowo2024 #santridukungganjarjabar https://t.co/31i5r1rI2B"
202,Hendrikorachman,2022-12-06 14:16:40+00:00,"Jika ada dukung pk @aniesbaswedan , segitulah kemampuan anak bangsa ttg pemahaman perjuangan bapak bangsa dlm PPKI dlm pancasila&amp; UUD 45
Cc @jokowi @Fahrihamzah @MardaniAliSera @KPU_ID @mohmahfudmd @jansen_jsp @cakimiNOW @ZUL_Hasan @ganjarpranowo @puanmaharani_ri @airlangga_hrt"
203,AqiaqiH,2022-12-06 14:15:47+00:00,"Jawa Tengah 5 kali dapat Penghargaan Predikat A Repormasi Birokrasi.

Ganjar Pranowo. https://t.co/cjfLI7qqP1"
204,shabil_QG,2022-12-06 14:14:58+00:00,"@dinarArunika lop yu pulll...Pak Ganjar Pranowo 🥰💘

#GanjarUntukIndonesia https://t.co/8T8iWsQNlV"
205,jr_kw20,2022-12-06 14:13:35+00:00,"Gegara medsos dl kena sindir..
Skrg jadi narasumber 🤭

Gimana tidak 
Pak @ganjarpranowo terbukti sangat berhasil memanfaatkan medsos u/ mensupport tugas blio sbg kada.

Klo pikiran ttg medsos udh ngeres ya susah... https://t.co/KgmITkhTHq"
206,Joker_Wedoks,2022-12-06 14:09:45+00:00,"@Indahiswara44 @bams_1eng @ganjarpranowo @erickthohir Kagak masuk itungan mabk Puan..malah bikin kacau aja.. bikin mulus  jalan Anies utk menang..
Prediksi gw cich nanti sekitar bulan Juli dan Agustus 2023...
Partai2 akan menganalisa hasil survei lembaga Nasional dan survei intern partai ...
Baru mereka akan melakukan koalisi..🙏"
207,win_ardie,2022-12-06 14:09:05+00:00,"Birokrasi yg amburadul sangat menyebalkan bagi masyarakat.. 
Tapi tidak untuk Jawa Tengah.. 
Mudah, Cepat dan Murah merupakan slogan untuk birokrasi Jawa Tengah.. 
Terbukti telah 5x berturut-turut Jateng meraih penghargaan predikat A reformasi birokrasi
@ganjarpranowo https://t.co/5RXyYJ8ewB"
208,Jack68574557,2022-12-06 14:08:47+00:00,"@ganjarpranowo Sy mau tanya apa prestasi mu ,🤣🤣🤣"
209,jr_kw20,2022-12-06 14:05:30+00:00,"Buat yg bertanya2...(termasuk gua)
Kenapa sih Pak @ganjarpranowo loyalnya minta ampun sm @PDI_Perjuangan?

Ini jawabannya:
*Lahir dr PDIP
*Bu Mega yg sukses mengkaderisasi blio
*Mbak Puan panglima tempur saat maju pilkada Jateng.

Salut 
Pak Ganjar kacang yg ga lupa kulitnya.👍 https://t.co/Vfn5bgm8KJ"
210,benhilnet,2022-12-06 14:03:04+00:00,"Siapa Calon Preseden PDIP Pilpres 2024? 
Oleh: Brigjen Pol. (Purna) Victor E Simanjuntak
Pembina DPP DGP (Dulur Ganjar Pranowo)  #DulurGanjarPranowo #DGP #PDIP 
https://t.co/DMRYzHt5xe"
211,9164Wahyu,2022-12-06 14:02:41+00:00,Pak @ganjarpranowo sibuk tiktok..
212,olisampingpisah,2022-12-06 14:02:09+00:00,"Ganjar Pranowo dan Erick Thohir menurut dua Lembaga survei Indikator Politik Indonesia dan Poltracking Indonesia menjadi pasangan yang tepat banyak disukai pemilih dengan selalu unggul disetiap survei yang dilakukan. 

@erickthohir 
#BangkitBersamaET https://t.co/Ba2ncDwT9O"
213,AQSopo4,2022-12-06 14:01:20+00:00,"@J0kerWedok @bams_1eng @ganjarpranowo @erickthohir Seng arep nawar wegah disek
Keduwuren neh nawakne 😝"
214,Grizee5,2022-12-06 14:00:14+00:00,"@ganjarpranowo pak @ganjarpranowo mohon untuk di sidak Pengurus PMI Kota semarang, ada oknum yg tidak beres 🙏🏻"
215,yuyukuangkang,2022-12-06 13:59:58+00:00,"@Rs_Tugurejo @ganjarpranowo @TajYasinMZ @dinkesjateng @kominfo_jtg Terimakasih orang baik,doa terbaik buat bapak ibu semuanya.semoga kebaikan bapak ibuk semuanya diganti berkali kali lipat sama Gusti Allah SWT.aamiin. terimakasih pelayanan untuk almarhum ibuk saya bapak ibu.. waktu itu belum sempat mengucapkan terimakasih.."
216,win_ardie,2022-12-06 13:59:52+00:00,"Saya meyakini ibu Megawati merupakan sosok yg sangat menghargai dan mendukung kader kader terbaiknya untuk mengabdi pada masyarakat. 
Dan saya sangat yakin ibu Megawati akan mendukung @ganjarpranowo pada waktu yg tepat https://t.co/tTXM484Kws"
217,Joker_Wedoks,2022-12-06 13:59:22+00:00,@AQSopo4 @bams_1eng @ganjarpranowo @erickthohir O.. kiro kek payu cak
218,Firm18404250Eko,2022-12-06 13:58:42+00:00,"Bismillah ..
Akan ku guncangkan diri ku ntk mu @ganjarpranowo 
Semoga kamu bisa membawa Indonesia lebih maju 2024 ..
Jangan panik ya para relawan @aniesbaswedan jika gue udh turun ntk sosok pahlawan gue ntk pak Ganjar ..
Salam akal sehat https://t.co/AKh97Oo8IS"
