,User,Date Created,Tweet
451,bocqah,2022-12-13 08:41:58+00:00,MANTAAPP ...!!! GUBERNUR SUMUT DOAKAN SUPAYA AHY JADI PRESIDEN  https://t.co/36ToyYGMI9 #AHYPimpinPerubahan
452,arafah_5,2022-12-13 08:41:57+00:00,Demokrat Jateng luar biasa https://t.co/cn7tiaUFdb #AHY
453,NarjiXeries7788,2022-12-13 08:41:31+00:00,"AHY hanya bisa pencitraan saja, bocah gak tau diri kau.    #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung"
454,ajengcute16__,2022-12-13 08:39:29+00:00,"Hadiri Undangan Kedubes Kroasia untuk Indonesia, AHY Dihadiahi Jersey Luca Modric 

 https://t.co/ySspJ9iBRz"
455,CintaNKRIJaya,2022-12-13 08:35:16+00:00,"@PDemokrat Jadi maksudnya, lebih bagus anies yah daripada AHY, iya juga suh, krn dibanding AHY, minimal anies pernah jadi gubernur, ahy plg komandan kompi, kl cuma pensiunan mayor."
456,katrinrienks,2022-12-13 08:34:44+00:00,@RickyKardjono @BennyHarmanID pasti rakyat rindu bapaknya ahy https://t.co/j5L63UrzTI
457,ChRianlewar,2022-12-13 08:34:20+00:00,"@BennyHarmanID Hei @BennyHarmanID anda itu harus nya dukung AHY bukan Anies. Mmg nya AHY tdk laku lagi ya? 
Kita lht partai mana selain nasdem bakal milih Anis? 

Anda buta ya, Anis di DKI sdh buat apa? Prestasi apa yg membanggakan DKI? Lab yg dia blg di podcastnya DC aja SMP skr tdk keliatan."
458,TajukPolitik,2022-12-13 08:21:20+00:00,"Hadiri Undangan Kedubes Kroasia untuk Indonesia, AHY Dihadiahi Jersey Luca Modric - https://t.co/H0m1tTF2rr https://t.co/ERab5BoWId"
459,AHY_Galery,2022-12-13 08:17:14+00:00,"Demokrat terbuka dengan parpol mana saja
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ObD5iqCOx5"
460,AHY_Galery,2022-12-13 08:17:13+00:00,"Bahu-membahu bantu korban gempa
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/2hAfqwFNUc"
461,AHY_Galery,2022-12-13 08:17:10+00:00,"DEMOKRAT Banyuwangi peduli
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fD2BjKmMOi"
462,AHY_Galery,2022-12-13 08:17:08+00:00,"Demokrat NTB Dukung UMKM Lombok Utara
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Bu5H0PFzVS"
463,AHY_Galery,2022-12-13 08:17:06+00:00,"Pelantikan Serentak Pengurus DPC Demokrat Se- Provinsi Sulut
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/078XoaiXo5"
464,AHY_Galery,2022-12-13 08:17:04+00:00,"AHY: Pembangunan infrastruktur memang penting
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/AU0JhgYQTs"
465,AHY_Galery,2022-12-13 08:17:01+00:00,"Keberhasilan AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/7iAWirhIU1"
466,AHY_Galery,2022-12-13 08:16:59+00:00,"DEMOKRAT NTT PEDULI
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/bz0jeip70s"
467,AHY_Galery,2022-12-13 08:16:55+00:00,"Kader Demokrat terus bergerak
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/gulDeZCDY9"
468,AHY_Galery,2022-12-13 08:16:53+00:00,"Diundang Pemerintah Australia
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/IMjFVMSs03"
469,AHY_Galery,2022-12-13 08:16:48+00:00,"Harapan Rakyat Perjuangan Demokrat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Wcv7nqSppg"
470,AHY_Galery,2022-12-13 08:16:43+00:00,"Demokrat Peduli dan Berbagi
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Pl0M0Vgs9h"
471,AHY_Galery,2022-12-13 08:16:38+00:00,"Setuju sarannya mas AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/jNfky5dDPr"
472,AHY_Galery,2022-12-13 08:16:35+00:00,"Kader Demokrat terus berbagi untuk rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/CitlOTETIG"
473,AHY_Galery,2022-12-13 08:16:32+00:00,"Sepakat bang Jansen
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/FG4UG6MMIz"
474,AHY_Galery,2022-12-13 08:16:30+00:00,"Demokrat Peduli dan Berbagi
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/hiVv3UJexp"
475,IwanTunk,2022-12-13 08:16:29+00:00,@ArditErwandha Anisa lebih milih ahy
476,AHY_Galery,2022-12-13 08:16:26+00:00,"Setuju bu
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fhj9iuYCOu"
477,AHY_Galery,2022-12-13 08:16:06+00:00,"AHY: Perlu peningkatan literasi politik masyarakat Indonesia
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fFMSoZvCv1"
478,AHY_Galery,2022-12-13 08:16:02+00:00,"AHY: Selain sembako, @PDemokrat juga berikan bantuan pengobatan gratis
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/0akYSnLCwU"
479,AHY_Galery,2022-12-13 08:15:59+00:00,"LSI: Elektabilitas Demokrat Naik ke Dua Besar.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/rjjebzZFID"
480,AHY_Galery,2022-12-13 08:15:56+00:00,"Kader @PDemokrat memastikeun bantuan sampai &amp; bermanfaat bagi rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/upGcPdmBZ6"
481,AHY_Galery,2022-12-13 08:15:55+00:00,"Demokrat Riau: rakyat inginkan perubahan yg lebih baik
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/wzVzi0Nj8t"
482,AHY_Galery,2022-12-13 08:15:51+00:00,"Emil Dardak konsisten dukung AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/MzAsFkvhwm"
483,AHY_Galery,2022-12-13 08:15:49+00:00,"AHY sambangi sedulur Jatim
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/BOE2yIOdWW"
484,AHY_Galery,2022-12-13 08:15:44+00:00,"AHY: Konsolidasi Demokrat terus dilakukan menuju 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/FqhL1dq5yn"
485,AHY_Galery,2022-12-13 08:15:42+00:00,"PDRI berikan bantuan kemanusiaan untuk masyarakat Cianjur
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/IDKiYznJQd"
486,AHY_Galery,2022-12-13 08:15:40+00:00,"Demokrat: Stop kampanye hitam
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/SCoQhQZ0dv"
487,AHY_Galery,2022-12-13 08:15:38+00:00,"AHY: Demokrat berikan bantuan pengobatan gratis
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/0akYSo3dos"
488,AHY_Galery,2022-12-13 08:15:36+00:00,"Demokrat Jateng luar biasa
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/lPE3QabWZL"
489,AHY_Galery,2022-12-13 08:15:34+00:00,"Di bawah kepemimpinan AHY, Jatim terus membiru
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/iCjobUfuL3"
490,AHY_Galery,2022-12-13 08:15:32+00:00,"AHY dan perjuangan rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/D7gZBCqrDE"
491,AHY_Galery,2022-12-13 08:15:17+00:00,"AHY soroti mundurnya kebebasan sipil
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/7i8lndg1DC"
492,AHY_Galery,2022-12-13 08:15:08+00:00,"Sebenarnya rakyat yang mana mau menunda pemilu?
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/aNwlIZiXZo"
493,AHY_Galery,2022-12-13 08:15:03+00:00,"Demokrat lampung siap menangkan AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/vcFhtYUJ65"
494,AHY_Galery,2022-12-13 08:14:59+00:00,"313 Kyai di Banyuwangi bergabung dengan Partai Demokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Hhzn0JUWKX"
495,AHY_Galery,2022-12-13 08:14:57+00:00,"Mengapa Memilih Partai Demokrat?
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/xgJ8fHfyMV"
496,AHY_Galery,2022-12-13 08:14:50+00:00,"Demokrat terus bergerak jalankan program Pro Rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/iEqRlGdF6i"
497,AHY_Galery,2022-12-13 08:14:34+00:00,"Kaesang salim ke Pak SBY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/BX6IaVFBjq"
498,AHY_Galery,2022-12-13 08:14:29+00:00,"Demokrat beri bantuan kursi roda di Lombok Barat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/wboq4CXoiK"
499,AHY_Galery,2022-12-13 08:14:24+00:00,"Demokrat peduli dan berbagi
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/lPE3Q9UlBb"
500,AHY_Galery,2022-12-13 08:14:14+00:00,"AHY ajak masyarakat untuk donor darah
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/e0sLmFEOMF"
501,AHY_Galery,2022-12-13 08:14:11+00:00,"Selamat Hari Disabilitas Internasional
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/e6MFsMaygK"
502,AHY_Galery,2022-12-13 08:14:09+00:00,"Partai Demokrat paling disukai di Aceh
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/LiZBDgWwLl"
503,AHY_Galery,2022-12-13 08:14:07+00:00,"Demokrat dorong sosialisasi UU KHUP
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/eYrgiY9nzk"
504,AHY_Galery,2022-12-13 08:14:04+00:00,"Demokrat Jakarta bantu warga Jakarta basmi DBD
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/LD5VcVUQBo"
505,AHY_Galery,2022-12-13 08:14:01+00:00,"Rakyat Aceh inginkan perubahan dan perbaikan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/DmexC6ieuI"
506,AHY_Galery,2022-12-13 08:13:56+00:00,"AHY: Perlu Peningkatan Literasi Politik
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fFMSoZNdmz"
507,AHY_Galery,2022-12-13 08:13:52+00:00,"Bersama rakyat, lawan ketidakadilan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/wQflVaupEe"
508,AHY_Galery,2022-12-13 08:13:50+00:00,"Demorkat: Jangan kotori demokrasi dengan intimidasi
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/8Nt4Lyis7y"
509,AHY_Galery,2022-12-13 08:13:48+00:00,"Demokrat: Rakyat Aceh ingin perubahan dan perbaikan
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/DmexC6ieuI"
510,AHY_Galery,2022-12-13 08:13:46+00:00,"AHY minta kader jangan berhenti suarakan kebenaran
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fdTRHrXHZC"
511,AHY_Galery,2022-12-13 08:13:44+00:00,"Demokrat menjadi partai paling disukai di Aceh.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/LiZBDgX4AT"
512,AHY_Galery,2022-12-13 08:13:35+00:00,"AHY: Siap Kembalikan Kejayaan Demokrat pada Pemilu 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/PdvLNx7Djm"
513,AHY_Galery,2022-12-13 08:13:32+00:00,"AHY hadir... 👍😁✍️
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/1QvxECw042"
514,AHY_Galery,2022-12-13 08:13:26+00:00,"Demokrat wujudkan impian rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fD2BjK5bWK"
515,AHY_Galery,2022-12-13 08:13:24+00:00,"Demokrat: kita negara besar bukan negara tempe
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/iWoGselvQW"
516,AHY_Galery,2022-12-13 08:13:20+00:00,"AHY: Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/DWIOFbco0l"
517,AHY_Galery,2022-12-13 08:13:18+00:00,"Demokrat : Mendinginkan bukan memanaskan bara
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/8HfFuDx5uy"
518,AHY_Galery,2022-12-13 08:13:15+00:00,"Demokrat : Jangan lagi pilih rezim anti kritik
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/h2KTRQHlLy"
519,AHY_Galery,2022-12-13 08:13:12+00:00,"Dwi tunggal untuk Perubahan dan Perbaikan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/kEFwCIrBbH"
520,AHY_Galery,2022-12-13 08:13:09+00:00,"Kader Demokrat jalankan arahan ketum AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/c5qI9awNjv"
521,AHY_Galery,2022-12-13 08:13:05+00:00,"Mas AHY dekat dengan ulama
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/4BGYHzs2Vs"
522,AHY_Galery,2022-12-13 08:13:02+00:00,"AHY ajak generasi muda cegah politik identitas
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/jNfky5vfe1"
523,AHY_Galery,2022-12-13 08:13:00+00:00,"AHY : Anak muda motor penggerak perubahan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/CitlOTFrye"
524,AHY_Galery,2022-12-13 08:12:58+00:00,"Mari terus kita kobarkan semangat Perubahan dan Perbaikan.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/2Sr7Ja36gd"
525,dwikiprazz,2022-12-13 08:12:56+00:00,"WOW... PERJALANAN SINGKAT KARIR AHY INI BIKIN BUZZER NANGIS DARAH!!! BuzzeRp Panik, Ele…"
526,AHY_Galery,2022-12-13 08:12:56+00:00,"Setuju sarannya mas AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/lwRJiErpOY"
527,AndromedaTonk13,2022-12-13 08:12:55+00:00,"WOW... PERJALANAN SINGKAT KARIR AHY INI BIKIN BUZZER NANGIS DARAH!!! BuzzeRp Panik, Ele…"
528,AHY_Galery,2022-12-13 08:12:55+00:00,AHY bergerak untuk perbaikan dan perubahan #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/YNWiqEHXYt
529,AHY_Galery,2022-12-13 08:12:53+00:00,"Kader Demokrat terus berbagi untuk rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/tGEAVh4Tdg"
530,JatimDemokrat,2022-12-13 08:12:49+00:00,"Nonton Bareng Mas Emil Demokrat, tanggal 14 - 15 Desember di Rumah AHY Jalan Raya Jemursari No. 56 Surabaya

#ahy #emilsangdemokrat #demokratbersamarakyat #jatim https://t.co/hSt5hhODHk"
531,AHY_Galery,2022-12-13 08:12:49+00:00,"Smart, berkarakter dan Peduli, AHY Pemimpin Perubahan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/p1OYWhK671"
532,AHY_Galery,2022-12-13 08:12:46+00:00,"2024 Demokrat Juara
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/rTewZc9cCj"
533,shantiwalimah,2022-12-13 08:12:45+00:00,Banyak program aneh AHY DUNGU selama menjabat gubernur htt #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
534,AHY_Galery,2022-12-13 08:12:42+00:00,"Kasus Bom harus menjadi perhatian dan kewaspadaan pemerintah
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/uUxvtBEduB"
535,AHY_Galery,2022-12-13 08:12:40+00:00,"RUU Kesehatan harus menjawab kesulitan dokter buka prakter
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ocAaqDaeb0"
536,AHY_Galery,2022-12-13 08:12:36+00:00,"AHY kutuk bom polsek Astana Anyar Bandung
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ax994YOkc6"
537,AHY_Galery,2022-12-13 08:12:27+00:00,"Demokrat: Sistemik Kembalikan Kuasa Otoriter
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/wOsOWkeio3"
538,AHY_Galery,2022-12-13 08:12:25+00:00,"Demokrat: Jangan bodohi publik..!!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/p8SFcVDVYA"
539,AHY_Galery,2022-12-13 08:12:18+00:00,"Demokrat Tangsel bantu warga buatkan rumah layak huni
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/EJCLPlrac6"
540,gibranleklok,2022-12-13 08:12:17+00:00,Survei Indostrategic: Simulasi Anies AHY unggul di Jakarta #AHYPimpinPerubahan
541,AHY_Galery,2022-12-13 08:12:15+00:00,"Demokrat: Ingin terus berkuasa padahal rakyat sedang susah
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/4xqk4ATWle"
542,AHY_Galery,2022-12-13 08:12:13+00:00,"Demokrat: Upaya sistematis mengkhianati reformasi
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/3ZyGzA2vKs"
543,joniantonioloro,2022-12-13 08:12:09+00:00,Dukungan Untuk AHY Maju Pilpres 2024 Semakin Menguat!!! https://t.co/zJRmzJN2k9 #AHYPimpinPerubahan
544,wanmohguntar,2022-12-13 08:12:06+00:00,Saat AHY diundang ke kampus2 terkemuka di Australia https://t.co/8zaTxqHJbj #AHYPimpinPerubahan
545,BobbyDarmanto27,2022-12-13 08:12:03+00:00,SBY dan AHY Terima Kunjungan Presiden Timor Leste https://t.co/d171CMl4v8 #AHYPimpinPerubahan
546,bocqah,2022-12-13 08:12:03+00:00,"BUZZER CEMAS, AHY DAN DEMOKRAT BERKOALISI DENGAN RAKYAT https://t.co/eXclEW37K2 #AHYPimpinPerubahan"
547,WildanPoco,2022-12-13 08:12:02+00:00,Demokrat: Pola Pikir Anies Selaras dengan AHY dan Demokrat https://t.co/9qOLJTUqGB #AHYPimpinPerubahan
548,arafah_5,2022-12-13 08:12:01+00:00,"Di bawah kepemimpinan AHY, Jatim terus membiru https://t.co/NU3TAw7nN5 #AHY"
549,anzanie16,2022-12-13 08:12:01+00:00,"Mengikuti instruksi Ketum AHY, Partai Demokrat Jawa Barat, terjun langsung menyerahkan bantuan kepada masyarakat terdam #AHYPimpinPerubahan"
550,aditcm,2022-12-13 08:11:46+00:00,@VT15g @yusuf_dumdum Pas nikahan mewah ibas+ahy di istana2 negara sempat tengok2 jg kah?
551,CeritaAHY_,2022-12-13 08:11:17+00:00,Jaringan Nusantara: AHY Miliki Modal Kuat Memimpin Bangsa Indonesia https://t.co/z6yJRot7FS https://t.co/yHYvhZQbLb #AHYPimpinPerubahan
552,emak_nyinyirr,2022-12-13 08:10:29+00:00,AHY DAN KADRUN GAGAL KOALISI! MAMPHUS #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/ielUJOkbyH
553,emak_nyinyirr,2022-12-13 08:10:28+00:00,MASYARAKAT SUDAH SANGAT MUAK DENGAN AHY #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/wv2awVn5rN
554,emak_nyinyirr,2022-12-13 08:10:23+00:00,AHY ANAK PEPO YANG CUMA BISA MERENGEK! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/ZofFGLu6hH
555,emak_nyinyirr,2022-12-13 08:10:22+00:00,AHY TOLOL! MATI-MATIAN DIBELA MALAH BLUNDER #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/7teA8O7KLY
556,emak_nyinyirr,2022-12-13 08:10:22+00:00,AHY SI BOCAH TUKANG BACOT! GAK ADA PRESTASI #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/i15SQL5AjD
557,emak_nyinyirr,2022-12-13 08:10:21+00:00,AHY GAK LAKU! MINIM PENGETAHUAN #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/CGGK3tO3Fp
558,emak_nyinyirr,2022-12-13 08:10:20+00:00,AHY MULAI GILA! TIDAK TERPILIH CAWAPRES! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/5DnelvvoGw
559,emak_nyinyirr,2022-12-13 08:10:20+00:00,AHY SI MODAL BACOT! TIDAK SADAR DIRI! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/1dlePlmmuI
560,emak_nyinyirr,2022-12-13 08:10:19+00:00,AHY SUDAH DITINGGALKAN! TIDAK BEPRESTASI #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/nOSWSYGgiz
561,emak_nyinyirr,2022-12-13 08:10:18+00:00,TENGGELAMKAN AHY! SI TUKANG BACOT #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/g4khTJ4D1W
562,emak_nyinyirr,2022-12-13 08:10:18+00:00,AHY MINIM LITERASI DAN PRESTASI! NGOMONGNYA NGASAL #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/NVL6DyFf8q
563,emak_nyinyirr,2022-12-13 08:10:18+00:00,AHY DAN PEPO SAMA SAMA PENYEBAR HOAX! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/boVOFZcb6W
564,emak_nyinyirr,2022-12-13 08:10:18+00:00,AHY DAN PEPO SI TUKANG MANGKRAK #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/gx2rtnIn9S
565,emak_nyinyirr,2022-12-13 08:10:17+00:00,AHY TOLOL! KOAR KOAR NYARI SIMPATI #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/L6wW0bn8C7
566,emak_nyinyirr,2022-12-13 08:10:17+00:00,AHY TIDAK PANTAS MENJABAT CAWARES #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/t3gqcSFgFD
567,emak_nyinyirr,2022-12-13 08:10:15+00:00,AHY BENTUK KEMUNDURAN SEBUAH DEMOKRASI! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/Uw5mC26Ula
568,emak_nyinyirr,2022-12-13 08:10:13+00:00,TOLAK POLITIK DIENTITAS OLEH AHY! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/Ka4BVVGxcl
569,emak_nyinyirr,2022-12-13 08:10:13+00:00,AHY TAK AKAN PERNAH JADI PEMIMPIN! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/qDw0vmo9Dt
570,emak_nyinyirr,2022-12-13 08:10:13+00:00,AHY SI KORBAN DARI AMBISI ORANG TUA! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/gZWGb4bINV
571,emak_nyinyirr,2022-12-13 08:10:13+00:00,AHY SI TUKANG PENCITRAAN! SEWA BUZZER BUAT MENANG #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/TilW6VilHc
572,emak_nyinyirr,2022-12-13 08:10:12+00:00,WOY AHY TOLOL! LU JADI RPESIDEN HAMBALANG AJA! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/55mc1rGXdW
573,emak_nyinyirr,2022-12-13 08:10:12+00:00,AHY SI BIKIN PUSING KEPALA PEPO! GAK BECUS #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/09FH5cL8l1
574,emak_nyinyirr,2022-12-13 08:10:11+00:00,AHY GOBLOK! PIARA BUZZER BUAT MENANG POLITIK #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/Fe1akRZKrR
