,User,Date Created,Tweet
113,ervin_larasati,2022-12-06 15:29:41+00:00,. Puan Maharani telah menerima Surat Presiden soal pergantian Panglima TNI dimana Presiden Jokowi menunjuk KSAL Laksamana TNI Yudo Margono sebagai calon tunggal Panglima TNI pengganti Jenderal Andika Perkasa yang akan pensiun. https://t.co/76eu76c9c4
114,ervin_larasati,2022-12-06 15:29:13+00:00,"Puan Maharani dinilai mempunyai rekam jejak jelas, sehingga layak menjadi calon presiden 2024 mendatang. https://t.co/HmRlGt0Xlm"
115,ervin_larasati,2022-12-06 15:29:10+00:00,Langkah Puan Maharani di panggung politik mendapat dukungan dari relawan. Ini ditandai dengan pembentukan Sekretariat Nasional Puan Maharani. https://t.co/mt2gmAkUeJ
116,ervin_larasati,2022-12-06 15:29:06+00:00,Puan Maharani memastikan Ketua Umum Megawati Soekarnoputri telah mengantongi nama yang akan diusung sebagai calon presiden di Pemilihan Presiden atau Pilpres 2024. https://t.co/Fz0QDCA1yr
117,ervin_larasati,2022-12-06 15:29:02+00:00,Puan Maharani memiliki cv yang menakjubkan dalam karir politik. Penasaran seperti apa sepak terjang trah Soekarno yang satu ini? Yuk simak ulasannya sampai habis. https://t.co/Y5bUXhtgCm
118,ervin_larasati,2022-12-06 15:28:59+00:00,Mayoritas warga yang mendukung Ketua DPR Puan Maharani dalam pemilihan presiden 2024 mendatang berasal dari wilayah rural atau pedesaan. https://t.co/d7NKYmEhBe
119,ervin_larasati,2022-12-06 15:28:55+00:00,"Ketua DPR RI Puan Maharani mengingatkan perempuan untuk menjauhi pemikiran bahwa perempuan tidak bisa menjadi pemimpin, sebab ia sudah membuktikan bahwa perempuan bisa. https://t.co/ZLISfUwelE"
120,ervin_larasati,2022-12-06 15:28:50+00:00,"Ketua DPR RI Puan Maharani mendorong lulusan Universitas Bung Karno (UBK) agar tidak takut dalam meraih mimpi. Menurutnya, dengan kerja keras dan disiplin tinggi maka setiap mimpi bisa dicapai. https://t.co/9gZPfDFkfI"
121,ervin_larasati,2022-12-06 15:28:47+00:00,"Hadir dalam Rapimnas Kadin, Puan Maharani berharap agar Kadin memperkuat UMKM untuk memperkuat perekonomian bangsa. https://t.co/Al3etYq79p"
122,ervin_larasati,2022-12-06 15:28:40+00:00,"Puan Maharani, sosok yang namanya cukup sering mencuri perhatian masyarakat di dunia politik Indonesia. https://t.co/IW5r7zoep0"
123,ervin_larasati,2022-12-06 15:28:26+00:00,"Ekonom Hasto meniai, Ketua DPR RI PUan Maharani mempunyai visi ekonomi digital, untuk membangun perekenomian di masa depan yang menyatukan ekonomi UMKM dengan memanfaatkan kemajuan teknologi. https://t.co/R4JZdYvyln"
124,ervin_larasati,2022-12-06 15:28:18+00:00,"Sigap bencana alam, Relawan Puan Maharani menggelar aksi kemanusiaan dengan menggelar pembagian bantuan yang dibutuhkan masyarakat terdampak gempa bumi, di Kabupaten Cianjur, Jawa Barat. https://t.co/BKNiRu9Vtk"
125,ervin_larasati,2022-12-06 15:28:13+00:00,"Faktanya, Puan Maharani sangat cerdas &amp; tepat menerjemahkan gagasan nasionalisme. https://t.co/692M9C428F"
126,ervin_larasati,2022-12-06 15:28:09+00:00,Pengamat Politik IPR Ujang Komarudin mengapresiasi gagasan &amp; komitmen Puan Maharani utk kesejahteraan petani Indonesia. Salah satu langkah konkretnya lewat gagasan membentuk petani milenial.
127,ervin_larasati,2022-12-06 15:28:03+00:00,Pertemuan Ketua DPR Puan Maharani dan Ketum PBNU Yahya Cholil Staquf 15 Maret lalu di kantor PBNU disambut positif. https://t.co/Z7HLPjf64f
128,ervin_larasati,2022-12-06 15:27:55+00:00,"“Jangan pernah merasa bahwa tidak bisa jadi pemimpin kalian harus semangat karena saya sudah membuktikan kita bisa, kita mampu, kita pasti bisa, kita buktikan itu,” – Puan Maharani https://t.co/JbawAtrHM9"
129,ervin_larasati,2022-12-06 15:27:51+00:00,Puan Maharani ingatkan perempuan utk menjauhi pemikiran bahwa perempuan tidak bisa menjadi pemimpin. https://t.co/JbawAtrHM9
130,ervin_larasati,2022-12-06 15:27:48+00:00,Acara Wisuda Universitas Bung Karno di Balai Sudirman baru kali ini dihadiri langsung oleh anggota DPR RI. Ini tak lepas dari peran Ketua DPR RI Puan Maharani yang mengundang secara langsung. https://t.co/MoNU7nKOwg
131,ervin_larasati,2022-12-06 15:27:44+00:00,Puan Maharani mengajak para wisudawan/wisudawati UBK untuk berpartisipasi membangun Indonesia. https://t.co/QUIz4Hlb0a
132,ervin_larasati,2022-12-06 15:27:40+00:00,Ketua DPR RI Puan Maharani mengisi orasi ilmiah dengan tema ‘Sarjana Unggul Berkarakter Pancasila Membangun Indonesia di Era Digital’ dalam acara wisuda Universitas Bung Karno (UBK). https://t.co/QUIz4Hlb0a
133,ervin_larasati,2022-12-06 15:27:33+00:00,Kepala Departemen Politik &amp; Perubahan Sosial CSIS Arya Fernandes menilai Puan Maharani merupakan tokoh perempuan paling potensial maju sebagai capres 2024. https://t.co/PCSfpGpGVw
134,ervin_larasati,2022-12-06 15:27:29+00:00,Dokter Tifa memberikan pujiannya atas pencapaian Puan Maharani dalam bidang akademis &amp; keberaniannya jadi satu-satunya capres wanita. https://t.co/UmDn0yCQ7a
135,ervin_larasati,2022-12-06 15:27:26+00:00,"Pertama kalinya dalam sejarah, sejak DPR didirikan pada 1950. Lembaga legislatif RI ini kini memiliki pemimpin perempuan. Dia adalah Puan Maharani, cucu dari Bung Karno, Presiden Pertama RI. https://t.co/WGMurmdDzL"
136,ervin_larasati,2022-12-06 15:27:19+00:00,"Analis Komunikasi Politik Universitas Pelita Harapan Emrus Sihombing meyakini, Ketua DPR RI Puan Maharani sangat mumpuni sebagai Calon Presiden RI. https://t.co/8vSQWtw4hA"
137,ervin_larasati,2022-12-06 15:27:15+00:00,"Berdasarkan hasil rapat kerja daerah (Rakerda) DPD PDIP Bangka Belitung, Puan Maharani diusulkan menjadi Capres di Pemilu 2024. https://t.co/dBeSZxCsNa"
138,ervin_larasati,2022-12-06 15:27:12+00:00,"“Dengan kriteria dan berbagai pertimbangan politik, prediksi yg menempatkan Puan Maharani sebagai calon terkuat Ketua DPR tentu saja sangat masuk akal,” kata Ketua DPP PDIP Hendrawan Supratikno. https://t.co/BA9MJNBlOM"
139,ervin_larasati,2022-12-06 15:27:02+00:00,Ketum Relawan Puan Maharani for Presiden 2024 atau RPM 2024 Budi Santoso optimistis akan menjadikan Puan Maharani sebagai presiden mendatang. https://t.co/d20bB60mQ5
140,ervin_larasati,2022-12-06 15:26:59+00:00,Gagasan Puan Maharani dalam mewujudkan hal tersebut dgn membentuk Petani Milenial. Ujang menilai Puan sangat cerdas &amp; tepat menerjemahkan gagasan nasionalisme. https://t.co/7Q4m07PNDo
141,ervin_larasati,2022-12-06 15:26:55+00:00,Pengamat politik IPR Ujang Komarudin mengapresiasi gagasan &amp; komitmen Puan Maharani dalam menyejahterakan petani. https://t.co/7Q4m07PNDo
142,ervin_larasati,2022-12-06 15:26:51+00:00,Puan Maharani dinilai miliki karakter melayani rakyat. Pemimpin model seperti ini dianggap dibutuhkan Indonesia sekarang. Puan adalah pemimpin yang melayani rakyat adalah pemimpin yg betul-betul membela rakyat. https://t.co/4JNsxIUwmG
143,ervin_larasati,2022-12-06 15:26:47+00:00,Ketua DPR Puan Maharani masuk dalam kategori pemimpin berkualitas yg layak gantikan Presiden Jokowi. https://t.co/fofkMMnvvr
144,ervin_larasati,2022-12-06 15:26:41+00:00,"Puan Maharani menyebut, pengusaha muda yang terhimpun dalam HIPMI harus siap menghadapi ancaman resesi global yang diperkirakan melanda seluruh negara di dunia tahun depan. https://t.co/1Cxy7nTOmX"
145,ervin_larasati,2022-12-06 15:26:37+00:00,"Puan Maharani berharap pengusaha muda RI dapat membangun produktivitas perekonomian nasional. Menurutnya, percepatan pemulihan kesehatan, ekonomi, dan sosial adalah berkat berbagai upaya dari seluruh komponen bangsa. https://t.co/B5gwW82qB0"
146,ervin_larasati,2022-12-06 15:26:33+00:00,"Puan Maharani memastikan DPR memiliki komitmen yang tinggi untuk memperkuat UMKM. Menurut Puan, DPR akan bersinergi dengan Pemerintah agar usaha lokal menjadi tuan rumah di negeri sendiri. https://t.co/25iSlj7nTS"
147,ervin_larasati,2022-12-06 15:26:30+00:00,"“Rapimnas Kadin 2022 memiliki peran strategi untuk mengevaluasi dan memperkuat upaya pemulihan dunia usaha dan perekonomian nasional, serta mengantisipasi situasi dan kondisi ekonomi yang akan dihadapi pada tahun 2023,” – Puan Maharani https://t.co/GLRe91LEl2"
148,ervin_larasati,2022-12-06 15:26:26+00:00,"Puan Maharani didapuk menjadi salah satu tokoh yang menyampaikan sambutan bidang Pertanian, Perikanan, Perdagangan, Infrastruktur, Pendanaan KUR dan lain-lain disebut dapat disatukan dalam ekosistem UMKM yang sesuai. https://t.co/Vr7A8VZd8J"
149,ervin_larasati,2022-12-06 15:26:23+00:00,"Puan Maharani berharap Kamar Dagang dan Industri (Kadin) Indonesia memperkuat UMKM, guna memperkuat perekonomian bangsa. https://t.co/0sm2FCNTIa"
150,ervin_larasati,2022-12-06 15:26:19+00:00,"Ketua DPR RI Puan Maharani akan terus mendukung kemajuan alutsista TNI, termasuk kapal-kapal laut milik TNI AL. https://t.co/akHnC5bzxK"
151,ervin_larasati,2022-12-06 15:26:12+00:00,"Puan Maharani menyebut DPR turut memegang peranan penting dalam mendorong pengusaha. Mengingat, semua kebijakan perlu persetujuan DPR. https://t.co/prDahkZGIj"
152,ervin_larasati,2022-12-06 15:25:55+00:00,Puan Maharani dinilai calon pemimpin yang memperjuangkan hak dan nasib kaum perempuan. Puan juga dinilai memiliki kepemimpinan yang kuat. https://t.co/CvzyKJiCaN
153,ervin_larasati,2022-12-06 15:25:49+00:00,"Puan Maharani menyampaikan bahwa Jepang mitra strategis untuk Indonesia, karenanya saya mendorong kerjasama perdagangan dengan Jepang bisa lebih besar lagi. https://t.co/WDSGH5t0Ft"
154,ervin_larasati,2022-12-06 15:25:46+00:00,"Puan Maharani saat memimpin sesi kedua general debate yang bertajuk ‘Contemporary challenges to democracy: Overcoming division and building community’ yang digelar di IFEMA Palacio Municipal, Madrid. https://t.co/3uYw6Ew4Fu"
155,ervin_larasati,2022-12-06 15:25:42+00:00,"Posisi anggota legislatif kerap menjadi idaman setiap warga, tak terkecuali mahasiswa yang baru lulus dan tertarik untuk berkecimpung di dunia politik. Karena itu, Puan Maharani mengajak wisudawan UBK untuk memulai karier politiknya sejak dini. https://t.co/2I03ishMsH"
156,ervin_larasati,2022-12-06 15:25:39+00:00,"Wisuda Program Sarjana XX dan Program Studi Pasca Sarjana Magister Hukum IV Universitas Bung Karno (UBK) cukup spesial karena kedatangan Ketua DPR RI, Puan Maharani. https://t.co/XWyDcGcrJq"
157,ervin_larasati,2022-12-06 15:25:35+00:00,"Puan Maharani berharap kerja sama antara Indonesia dan Amerika Serikat dapat ditingkatkan guna menangani isu global dan kawasan seperti transisi politik di Afghanistan, stabilitas Laut China Selatan, denuklirisasi Semenanjung Korea, dan pemajuan demokrasi. https://t.co/1uVyCEBl4I"
158,ervin_larasati,2022-12-06 15:25:31+00:00,"“Nilai-nilai ini telah menjadi landasan yang kuat bagi hubungan bilateral kedua negara yang telah terjalin selama puluhan tahun,” – Puan Maharani https://t.co/eXGOzXDJxv"
159,ervin_larasati,2022-12-06 15:25:28+00:00,Ketua DPR RI Puan Maharani menyambut baik hubungan bilateral antara Indonesia dengan Amerika Serikat yang terus berjalan positif di tengah dinamika geopolitik. https://t.co/LPIPeTzA2M
160,ervin_larasati,2022-12-06 15:25:23+00:00,Puan Maharani umumkan Kepala Staf TNI Angkatan Laut (KSAL) Laksamana Yudo Margono sebagai calon tunggal Panglima TNI pengganti Jenderal Andika Perkasa. https://t.co/BUDiPcKZ4A
161,ervin_larasati,2022-12-06 15:25:19+00:00,"Laksamana Yudo Margono, menyematkan brevet hiu kepada Puan Maharani, Brevet Hiu Kencana merupakan lambang kehormatan bagi Satuan Kapal Selam di TNI AL. https://t.co/gXpyuvGCoI"
162,ervin_larasati,2022-12-06 15:25:16+00:00,Ketua DPR RI Puan Maharani mengajak para pemuda-pemudi Tanah Air untuk menerapkan ajaran Bung Karno guna membangun dan menjadikan Indonesia sebagai negara yang berdaulat. https://t.co/SnZdourIpl
163,ervin_larasati,2022-12-06 15:25:09+00:00,Puan Maharani menegaskan dirinya tidak serta merta menjadi Ketua DPR. Ia menegaskan dirinya pun berproses dari bawah ketika memutuskan memasuki dunia politik. https://t.co/BRghS9ihc9
164,ervin_larasati,2022-12-06 15:25:05+00:00,Puan Maharani menyampaikan orasi ilmiah dengan tema ‘Sarjana Unggul Berkarakter Pancasila Membangun Indonesia di Era Digital’. https://t.co/HwHd4bENcC
165,ervin_larasati,2022-12-06 15:25:01+00:00,Puan Maharani mengisi orasi ilmiah dalam acara wisuda Universitas Bung Karno (UBK). Dia pun mengajak para wisudawan/wisudawati untuk berpartisipasi membangun Indonesia. https://t.co/xqxkIJdf79
166,ervin_larasati,2022-12-06 15:24:54+00:00,"“Umur tidak masalah, muda atau tua, laki-laki, perempuan, bisa jadi pemimpin,” – Puan Maharani https://t.co/ny8i4x62ce"
167,ervin_larasati,2022-12-06 15:24:51+00:00,Puan Maharani mengingatkan agar perempuan tidak pernah lupa mengurus tanggung jawab di rumah karena perempuan hebat membutuhkan dukungan dari orang-orang yang ada di rumah. https://t.co/h8ZKfCOCI7
168,ervin_larasati,2022-12-06 15:24:47+00:00,"Puan Maharani menuturkan bahwa menjadi pemimpin perempuan akan membutuhkan kerja keras yang lebih karena selain harus membuktikan kualitas diri, pemimpin perempuan harus memenuhi tanggung jawabnya sebagai istri dan ibu. https://t.co/CPbmSI7Yhd"
169,ervin_larasati,2022-12-06 15:24:43+00:00,"“Jangan pernah merasa bahwa tidak bisa jadi pemimpin kalian harus semangat karena saya sudah membuktikan kita bisa, kita mampu, kita pasti bisa, kita buktikan itu,” – Puan Maharani https://t.co/LTQiwjgC1e"
170,ervin_larasati,2022-12-06 15:24:39+00:00,Ketua DPR RI Puan Maharani mengingatkan perempuan untuk menjauhi pemikiran bahwa perempuan tidak bisa menjadi pemimpin. https://t.co/gifx0BhSY0
171,ervin_larasati,2022-12-06 15:24:35+00:00,"Ketua DPR RI Puan Maharani saat menyampaikan Orasi Ilmiah dalam acara Wisuda Program Sarjana dan Program Magister IV Tahun Akademik 2021/2022 Universitas Bung Karno di Jakarta, Rabu, 30 November 2022. https://t.co/wugZT0pog8"
172,ervin_larasati,2022-12-06 15:24:32+00:00,"Menurut Puan Maharani, raihan kursi DPR tidak didapat dengan mudah begitu saja, meski dirinya merupakan cucu Proklamator Indonesia dan anak dari mantan Presiden RI Megawati Soekarnoputri. https://t.co/xqxkIJdf79"
173,ervin_larasati,2022-12-06 15:24:28+00:00,"“Saya sebagai Ketua DPR RI, ini saya cucu Bung Karno, perempuan pertama termuda yang alhamdulillah bisa jadi Ketua DPR RI yang ke-23 sejak Indonesia merdeka,” – Puan Maharani https://t.co/P8kjP51pRg"
174,ervin_larasati,2022-12-06 15:24:22+00:00,"Semua orang berhak menggapai mimpi untuk meraih kesuksesan, terutama para perempuan. Itulah yang Puan Maharani ungkapkan di depan ratusan wisudawan.  Puan juga menyebut dirinya menjadi Ketua DPR RI perempuan termuda. https://t.co/iklTeLBiHH"
175,ervin_larasati,2022-12-06 15:24:17+00:00,Puan Maharani adalah tokoh politik nasional yang memiliki track record atau rekam jejak jelas. Rekam jejak tersebut tercermin dalam banyak aktivitas atau kerja-kerja politik selama ini. https://t.co/EzlOrdE1SV
176,ervin_larasati,2022-12-06 15:24:14+00:00,Ketua DPR RI Puan Maharani dinilai sebagai sosok paling rasional bagi PDIP untuk diusung sebagai capres atau cawapres 2024. PDIP dinilai ingin mencetak sejarah dengan mengusung Puan. https://t.co/EJUWLmgNKs
177,ervin_larasati,2022-12-06 15:24:10+00:00,"Puan Maharani dinilai sebagai sosok tepat memimpin Indonesia ke depan, demikian dikatakan Ketum DPN Seknas Puan Maharani Elvie Diana. https://t.co/B2G4LhC9kO"
178,ervin_larasati,2022-12-06 15:24:02+00:00,Sekelompok masyarakat di Kota Bandung deklarasikan dukungannya agar Puan Maharani maju dalam Pilpres 2024 mendatang. Saatnya kita punya pemimpin perempuan kembali. https://t.co/8HJvBcRF4c
179,ervin_larasati,2022-12-06 15:23:59+00:00,Puan Maharani disebut sebagai pemimpin berkualitas yang layak untuk melanjutkan kepemimpinan Presiden Jokowi ke depan. https://t.co/H1BITE0dIg
180,ervin_larasati,2022-12-06 15:23:53+00:00,Puan Maharani Menurut Pengamat Politik https://t.co/2nosZfzKUY
181,ervin_larasati,2022-12-06 15:23:47+00:00,Kemampuan Leadership Puan Maharani https://t.co/nZWzFNO6tX
182,ervin_larasati,2022-12-06 15:23:43+00:00,Ketua DPR Puan Maharani melakukan kunjungan ke Kabupaten Majalengka. Ia pun mendapatkan berbagai pengaduan dari masyarakat setempat. https://t.co/3msub9lr3t
183,ervin_larasati,2022-12-06 15:23:39+00:00,"Musim penghujan tidak menyurutkan semangat kelompok nelayan di Galesong, Takalar, Sulawesi Selatan mendeklarasikan dukungan mereka untuk Puan Maharani. https://t.co/zo9gh54JmD"
184,ervin_larasati,2022-12-06 15:23:31+00:00,"Puan Maharani mengatakan, DPR akan mendorong pencapaian Renstra Tahap III Minimum Essential Force (MEF) TNI semaksimal mungkin. https://t.co/kMDJy4Reyk"
185,ervin_larasati,2022-12-06 15:23:27+00:00,Puan Maharani telah menerima Surat Presiden soal pergantian Panglima TNI dimana Presiden Jokowi menunjuk KSAL Laksamana TNI Yudo Margono sebagai calon tunggal Panglima TNI pengganti Jenderal Andika Perkasa yang akan pensiun. https://t.co/76eu76c9c4
186,ervin_larasati,2022-12-06 15:23:24+00:00,"Amerika Punya Nancy Pelosi, Indonesia Punya Puan Maharani https://t.co/kjMG1P5r3v"
187,ervin_larasati,2022-12-06 15:23:20+00:00,"Puan Maharani merupakan kader yg tumbuh dgn proses pengkaderan, bukan lahir dari pencitraan, terlebih lahir dari momentum politik tertentu. https://t.co/j3H6zQpFMa"
188,ervin_larasati,2022-12-06 15:23:17+00:00,"Anggota DPR dari Fraksi PDIP Masinton Pasaribu memuji kepemimpinan Puan Maharani. Puan, Ketua DPR. Di PDIP juga dipercaya sebagai salah satu ketua. https://t.co/j3H6zQpFMa"
189,ervin_larasati,2022-12-06 15:23:08+00:00,Ketua DPP PDIP Said Abdullah mengatakan partainya tidak bisa dibenturkan dengan Ganjar Pranowo termasuk oleh Puan Maharani. https://t.co/v1Nov58Nve
190,ervin_larasati,2022-12-06 15:23:04+00:00,"Pengalaman &amp; rekam jejak keberhasilan kepemimpinan Puan Maharani di lembaga-lembaga negara, menjadi modalnya utk naik kelas sbg pemimpin nasional. https://t.co/uKXOBGEV9s"
191,ervin_larasati,2022-12-06 15:22:56+00:00,"Politikus PDIP Effendi Simbolon menegaskan, bahwa capres dari partainya hanya satu nama, yakni Puan Maharani. https://t.co/t9B8sqUmjA"
192,ervin_larasati,2022-12-06 15:22:42+00:00,Peneliti senior BRIN Siti Zuhro memprediksi PDIP akan mengusung Puan Maharani untuk maju dalam kontestasi Pilpres 2024. https://t.co/XLaZDLJ1uk
193,ervin_larasati,2022-12-06 15:22:38+00:00,"Puan Maharani, merupakan salah satu kandidat yang sangat layak untuk diusung pada Pemilu 2024 mendatang. https://t.co/vmPNM29tzs"
194,rajatikam_,2022-12-06 15:18:59+00:00,"@Rajatikam_JT @jokowi @ganjarpranowo @gibran_tweet @prabowo @ListyoSigitP @puanmaharani_ri @AgusYudhoyono @Hary_Tanoe @mohmahfudmd @Giring_Ganesha @cakimiNOW Engga, masa bakti mereka berdua slsai 15 Des 2022, lanjut ke 2022-2026. Soale mereka paling paham dgn proyek ilegal di Jatenv &amp; ""Apapun Makanannya,minumnya teh botol sosro""."
195,SantorinisSun,2022-12-06 14:58:33+00:00,@KayanaDuris @PDI_Perjuangan @puanmaharani_ri Sangat masuk akal👍
196,KayanaDuris,2022-12-06 14:55:15+00:00,"@SantorinisSun @PDI_Perjuangan @puanmaharani_ri Bagi grass root/kal bawah yg diingat &amp; dicoblos waktu Pilpres, figure yg dikenal lama, sering dilihat photo &amp; phisiknya, juga nama yg populer.  Mereka tidak tahu rekam jejak tokoh.

Skrg org Jawa pun banyak yg tidak memilih org Jawa, berkat mesin PKS bekerja effektif sjk 2000."
197,mentimunbongkok,2022-12-06 14:44:57+00:00,@_MbakSri_ makanya wajar saja ibu Puan Maharani mematikan mic saat itu. tak ada manfaat juga dikasi panggung. tujuannya tak lain hanya biar terlihat keren dimata org bodoh
198,Hendrikorachman,2022-12-06 14:44:53+00:00,"Selera kita banyak menyukai barang KW 1, KW 2 dan KW 3 yg merugikan UMKM dimana aku sangat suka dg barang asli bukan KW.
Cc @jokowi @puanmaharani_ri @AgusYudhoyono @cakimiNOW @tifsembiring @ZUL_Hasan @airlangga_hrt @Fahrihamzah @KPU_ID @fahiraidris @LaNyallaMM1 @prabowo @Uki23"
199,SantorinisSun,2022-12-06 14:40:19+00:00,"@KayanaDuris @PDI_Perjuangan @puanmaharani_ri Yes.
Kadang bingung ya.
Kita2 yg ga terlibat langsung kok lebih peka😁"
200,KayanaDuris,2022-12-06 14:39:07+00:00,"@SantorinisSun @PDI_Perjuangan @puanmaharani_ri WA Group dan Rumah2 Ibadah sudah massive dan solid kampanye dgn satu nama AB.  Sampai Cleaning Service, Satpam, OB pun dipengaruhi teman2 kantor.

Kita mau kampanye siapa? 😢.

Betul sekali, jangan kehilangan momentum."
201,Hendrikorachman,2022-12-06 14:35:49+00:00,"Siapa saja silahken menikmati sorga  +62 tapi hanya 1 jangan diambil yaitu presiden harus orang +62 asli. +62 negara yg byk traumatik krn kolonial,Terlalu byk org +62 asli jadi kacung dinegerinya sendiri
Cc @jokowi @puanmaharani_ri @KPU_ID @Fahrihamzah @jansen_jsp @andre_rosiade"
