,User,Date Created,Tweet
880,gerhana_01,2023-02-27 12:52:03+00:00,"MUSRA XX Kaltara muncul figur yg sangat dominan.

Pasangan Ganjar Pranowo - Moeldoko dijagokan utk maju di pemilu 2024, sebagai Presiden dan Wakil Presiden. 🇲🇨

@Dr_Moeldoko
#MoeldokoPenjagaNKRI

https://t.co/SsEC5oPjL6 https://t.co/004808ARgh"
881,mikadongaku22,2023-02-27 12:51:38+00:00,"GP - M1 memang pasangan oke 👌
@ganjarpranowo
@Dr_Moeldoko

#MoeldokoPenjagaNKRI"
882,_gudtype_,2023-02-27 12:51:29+00:00,@ganjarpranowo Padahal jogja solo itu cuma 10 menit pak kalo ngak ada kla10
883,bpjtegal,2023-02-27 12:51:28+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/dr4N6pHpt5"
884,bpjtegal,2023-02-27 12:51:00+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ATFKGFkgF5"
885,agusetiananda,2023-02-27 12:50:56+00:00,@ZUL_Hasan @ganjarpranowo Om zul. Nanti kalau kalah di 2024 jadi oposisi atau minta jabatan sama yg menang ?
886,CintaCamellia,2023-02-27 12:50:52+00:00,"Musra kembali digelar. Ratusan peserta hadir dalam Musra XX Kalimantan Utara. Panitia mencatat Ganjar Pranowo, Prabowo Subianto, dan @Dr_Moeldoko paling dominan disuarakan sebagai presiden dan wakil presiden. 
#MoeldokoPenjagaNKRI https://t.co/IOMTcNa9S1"
887,bpjtegal,2023-02-27 12:50:24+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/P0gPaMZOUy"
888,mikadongaku22,2023-02-27 12:50:00+00:00,"GP - M1 memang pasangan oke
@ganjarpranowo
@Dr_Moeldoko

#MoeldokoPenjagaNKRI"
889,AitsugZ,2023-02-27 12:49:55+00:00,"@yusuf_dumdum @ganjarpranowo Okeee.....tdnya mo pilih prabowo thn 2024 nanti, ya udh pilih ganjar aja lah"
890,bpjtegal,2023-02-27 12:49:53+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/xlOCbtjZVm"
891,KimeRebor,2023-02-27 12:49:47+00:00,@ZUL_Hasan @ganjarpranowo Wah....selamat om @OnlyFrens
892,bpjtegal,2023-02-27 12:49:30+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/U7zIk7CmuY"
893,mikadongaku22,2023-02-27 12:49:09+00:00,"@5y4l0m @ganjarpranowo @Dr_Moeldoko GP - M1 memang pasangan oke

#MoeldokoPenjagaNKRI"
894,bpjtegal,2023-02-27 12:49:06+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/Ub7AK7To8c"
895,tbj_andi,2023-02-27 12:49:03+00:00,@ZUL_Hasan @ganjarpranowo Hahhaa.. partai banyak komorbid ya gini..
896,DesaJamhari,2023-02-27 12:49:00+00:00,@yusuf_dumdum @ganjarpranowo Lebih berbahaya capres yg punya jejak diam seribu bahasa membiarkan pendukungnya berdemokrasi bodoh tak beradab tak mencerahkan merasa paling benar sedunia abai terhadap ketenangan dan toleransi bernegara merusak upaya pembentukan kepribadian demokratis bangsa
897,bpjtegal,2023-02-27 12:48:40+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/pZ3dPH4i4V"
898,KJeudine,2023-02-27 12:48:36+00:00,"Salah seorang masyarakat Kaltara yg jadi peserta, Kamsir mendukung pasangan Ganjar Pranowo dan @Dr_Moeldoko di Pilpres 2024 nanti mengemukakan bahwa pasangan ini diyakini akan melanjutkan program pembangunan pemerintahan Presiden Joko Widodo.
#MoeldokoPenjagaNKRI https://t.co/3KnTrxU01k"
899,dhinix7,2023-02-27 12:48:28+00:00,@ganjarpranowo Salut banget sama pak Ganjar yang selalu tak pernah lelah membantu masyarakat
900,ascadius_yoga,2023-02-27 12:48:20+00:00,Jam segini kebangun dr tidur gegara kaget mimpi ketemu Pak @ganjarpranowo dan saya dikukuhkan Mak Megawati buat jadi Wakil Presidennya Pak @ganjarpranowo 😂😂😂
901,bpjtegal,2023-02-27 12:48:18+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/8dDr4zB0cZ"
902,nikosetiyax6,2023-02-27 12:48:14+00:00,@ganjarpranowo Pak Ganjar selalu membantu masyarakat yang kesusahan mantap
903,risko_heri,2023-02-27 12:47:59+00:00,"@ZUL_Hasan @ganjarpranowo PAN emang udah ga punya identitas lg,tdk sperti th 99.smoga 24 PAN tenggelam"
904,dhinix7,2023-02-27 12:47:54+00:00,"@ganjarpranowo Mantap pembangunan tol yang berhasil, semoga kedepan banyak proyek yang bermanfaat seperti ini lagi"
905,aanpoad_,2023-02-27 12:47:51+00:00,"@buburchicken @ganjarpranowo Kula nek otw ten daerah Tanon Sragen, semula lewat mriku mas. Kaliyoso, gemolong , dst. Saiki milih lewat Mojosongo trus plupuh"
906,bpjtegal,2023-02-27 12:47:51+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/H955b5NlyZ"
907,nikosetiyax6,2023-02-27 12:47:43+00:00,@ganjarpranowo Mantap nih mudik lebaran bisa lewat jalan tol Yogya Solo
908,bpjtegal,2023-02-27 12:47:30+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/jtbE4PAP4Y"
909,dhinix7,2023-02-27 12:47:26+00:00,@ganjarpranowo So sweet sekali pak Ganjar dengan istrinya sungguh keluarga bahagia
910,nikosetiyax6,2023-02-27 12:47:13+00:00,@ganjarpranowo Pak Ganjar ini pemimpin yang sangat romantis dengan istrinya
911,bpjtegal,2023-02-27 12:47:07+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/Pm7Ju9oiqr"
912,abahjojo_,2023-02-27 12:47:04+00:00,"Kami mencatat Ganjar Pranowo, Prabowo Subianto, dan Moeldoko paling dominan disuarakan sebagai presiden dan wakil presiden berikutnya,"" kata Edy Masran, Ketua Panitia Musra XX Kaltara dalam keterangannya, Senin (27/2).

@Dr_Moeldoko 
#MoeldokoPenjagaNKRI https://t.co/VeGl7qwPSd"
913,dhinix7,2023-02-27 12:46:52+00:00,@ganjarpranowo Semoga menjadi keluarga yang bahagia dan untuk pak Ganjar semoga sukses
914,bpjtegal,2023-02-27 12:46:48+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/PKb1G11uXA"
915,mikadongaku22,2023-02-27 12:46:43+00:00,"GP - M1 memang pasangan oke
@ganjarpranowo
@Dr_Moeldoko

#MoeldokoPenjagaNKRI"
916,nikosetiyax6,2023-02-27 12:46:37+00:00,@ganjarpranowo Selamat menikah Mas Andreza dan Mbak Nisrina semoga sakinah mawadah warahmah
917,bpjtegal,2023-02-27 12:46:29+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/4b4OUKxDh5"
918,bpjtegal,2023-02-27 12:46:02+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/6dnVdRA7cf"
919,DadangYusup5,2023-02-27 12:45:52+00:00,@ZUL_Hasan @ganjarpranowo PAN bukan mengusung politik flexibilitas tapi oportunitas memanfaatkan kesempatan PAN partai kecil yg kemungkinan pemilu 2024 tidak lolos Parlementory threshold
920,SemutGeniKlaten,2023-02-27 12:45:43+00:00,"Bersama pegiat konservasi lingkungan tanam pohon dan perawatan pohon di Camp Mawar gunung Ungaran. Tanggal 4-5 Maret lanjut di lereng gunung Merbabu Kopeng Cuntel 🌱⛰️🌱 
1001 Pendaki tanam pohon 🌱🇮🇩🌱
@ganjarpranowo 
@KodamIV 
@pupr_sda 
@CDK3DLHKJateng 
@dlhkprovjateng https://t.co/VaKp0OydrS"
921,Pipitariyani01,2023-02-27 12:45:38+00:00,@ganjarpranowo Biasanya berapa lama solo-yogya ?
922,d4503,2023-02-27 12:45:34+00:00,@ganjarpranowo Wkwkwkwk
923,openmindzero0,2023-02-27 12:45:09+00:00,@ZUL_Hasan @ganjarpranowo Tunggu intruksi mukidi
924,yono7986,2023-02-27 12:44:57+00:00,"@ZUL_Hasan @ganjarpranowo saya PAN...saya dukung pak ,,@aniesbaswedan"
925,Opcux,2023-02-27 12:44:38+00:00,"Kalau lihat elektabilitas @ganjarpranowo yang terus meroket, apakah @prabowo rela mengalah jadi wakilnya GP? 

Hmm...

Namun begitu, Golkar nampaknya juga sangat siap memperjuangkan @ridwankamil sebagai wakilnya GP.

We'll see.. 

Bagaimana sikap Prabowo nantinya."
926,abahjojo_,2023-02-27 12:44:35+00:00,"Musra XX Kaltara Jagokan Pasangan Ganjar Pranowo - Moeldoko untuk 2024

@Dr_Moeldoko 
#MoeldokoPenjagaNKRI https://t.co/FBMK4PKAPL"
927,Bandit__Istana,2023-02-27 12:44:28+00:00,@ZUL_Hasan @ganjarpranowo dari pada politik tipu tipu😁
928,Wldnwcksn,2023-02-27 12:43:11+00:00,@naimlantana @ganjarpranowo @PemkabPemalang @pemalang24jam Bantu ritwit mas
929,shae_ll,2023-02-27 12:42:55+00:00,"Dalam Musra XX Kalimantan Utara 2023, panitia mencatat ada tiga figur calon pemimpin Indonesia yang sangat dominan dijagokan oleh masyarakat Kalimatan Utara (Kaltara), yakni Ganjar Pranowo, Moeldoko, dan Prabowo Subianto.

Cc. @Dr_Moeldoko 

#MoeldokoPenjagaNKRI https://t.co/tpXrraXHga"
930,kakilangitimur,2023-02-27 12:42:40+00:00,"@NurmansyahAff @ganjarpranowo Emg byk jalan nasional yg msh butuh perhatian, tp itu butuh biaya yg sgt besar. Dulu sering lalui jalan nasional di sumatra sebelum 2014 jalannya sgt parah kubangan dalam. Tp saat ini jlnnya sdh mulus. Nah dg jln tol dibangun ada pemasukan bisa utk bangun jln baru"
931,BizlawIndonesia,2023-02-27 12:42:08+00:00,"Endorse Airlangga, Prabowo hingga Ganjar Pranowo Upaya Jokowi Kepung Ruang Gerak Anies Baswedan https://t.co/tdyh1es2zR"
932,VaniaCiprut,2023-02-27 12:41:52+00:00,@neng_di2 @ganjarpranowo @Dr_Moeldoko @KSPgoid Nama Pak Moeldoko mencuat di Musra
933,dmatahatiku,2023-02-27 12:41:24+00:00,"Politik identitas sudah tidak bisa diandalkan. Ganjar Pranowo &amp; Prabowo naik. Anies Nyungsep
Klik untuk lihat video: https://t.co/F9dZQUJwxB

Kompascom+ baca berita tanpa iklan: https://t.co/EEAXl8GBIH 
Download aplikasi: https://t.co/oMCvwhanxJ
https://t.co/F9dZQUJwxB"
934,VaniaCiprut,2023-02-27 12:40:41+00:00,@dcristnugroho @ganjarpranowo @Dr_Moeldoko Nama pak Moeldoko jadi primadona
935,ndayz_twit,2023-02-27 12:40:33+00:00,@ZUL_Hasan @ganjarpranowo Masa seh.. di lingkungan saya .. orang2 PAN pada heboh dukung anies.. malah pada ngebuzzer di sosmed😆
936,yudhajuni,2023-02-27 12:40:30+00:00,"@ganjarpranowo iya pak, lagunya PMR itu"
937,VaniaCiprut,2023-02-27 12:40:27+00:00,@5y4l0m @ganjarpranowo @Dr_Moeldoko Pasangan cocok Ganjar - Moeldoko
938,ayypusp,2023-02-27 12:39:52+00:00,Gimana ini pak jalanan giwangretno-adimulyo rusak parah tolong di perbaiki🙏😌@ganjarpranowo @jalankebumen @pemkab_kebumen https://t.co/WfTp0dYn52
939,dcristnugroho,2023-02-27 12:39:44+00:00,@mikadongaku22 @ganjarpranowo @Dr_Moeldoko @Wanderluster97 @Wan775752 @Yoesoef_kp @Ganjar_is_me2 @Darmawan_bs @yohanis_Yaman @MexMetropolis @TukangMu @PGekyun @BimLug13k Pasangan serasi
940,gotluking,2023-02-27 12:39:37+00:00,"@LucyMar74806062 @budiawandki @ganjarpranowo Screenshot ahh . Suku orang dibilang tolol.

Gak ada rencana mau ngasih sepeda pak @jokowi @ganjarpranowo ???

# @Betawi 
@INFO_BETAWI 
@Tarzan_Betawi 
@turah_congor 
@Bamus_betawi 
@WargaBetawie"
941,taufiQrizQi79,2023-02-27 12:39:16+00:00,@ZUL_Hasan @ganjarpranowo Ko beda dg akar rumput
942,aselisnack,2023-02-27 12:38:28+00:00,"@YehezkielSugiy1 @ClaudiaHSitomp1 @progorejosari @poldajateng_ @KecamatanDukun @ganjarpranowo @PolrestaMgl @Sumadi54038642 @dimerapi @FmplMerapi @ArisIchsan @serenamonika @FauzanMusthofa @merapi_uncover Tulisané sing bener lae
Tapi nduwur kuwi wedok, dadi ngundange boru 😀😀"
943,NurmansyahAff,2023-02-27 12:38:28+00:00,@kakilangitimur @ganjarpranowo enggak nuntut banyak..masih banyak jalan lintas provinsi yang enggak layak buat dilewati masyarakat..propaganda pemerintah selama ini selalu soal pembangunan insfrastruktur kan...??
944,Wan775752,2023-02-27 12:38:20+00:00,@mikadongaku22 @ganjarpranowo @Dr_Moeldoko @Wanderluster97 @Yoesoef_kp @Ganjar_is_me2 @Darmawan_bs @yohanis_Yaman @MexMetropolis @TukangMu @PGekyun @BimLug13k Pass...Demi kemajuan dan kedamaian NKRI..🇮🇩🇮🇩🇮🇩
945,ganjarterus2,2023-02-27 12:38:10+00:00,"Ganjar Pranowo menegaskan akan membantu pembebasan lahan tersebut hingga selesai pada Maret 2023.

#filterlegend #GGMU | Teja | https://t.co/kYo7Ryjr3Z"
946,Indonesiaguyub,2023-02-27 12:37:36+00:00,"Sudah, jgn kelamaan dramanya. Ntar ketinggalan kereta. PAN sudah terang2an menyatakan dukung @ganjarpranowo @erickthohir di depan Presiden. Tinggal setuju atau calonkan yg lain. https://t.co/hWUkhoO5ZP"
947,VaniaCiprut,2023-02-27 12:37:05+00:00,@Yana46083415 @ganjarpranowo @Dr_Moeldoko Pak Moeldoko pilihan tepat
948,inspektorat_jtg,2023-02-27 12:36:43+00:00,"Plt. Inspektur Provinsi Jawa Tengah bersama Tim Satgas SPIP menjadi narasumber dalam kegiatan Rapat Teknis Penyusunan Kertas Kerja Manajemen Risiko Tahun 2023 Pada Dinas Ketahanan Pangan Provinsi Jawa Tengah @DISHANPAN_JTG (27/2). 
@ganjarpranowo 
@TajYasinMZ 
@provjateng https://t.co/CekgXcVJOq"
949,tukangaduayam,2023-02-27 12:36:15+00:00,@ZUL_Hasan @ganjarpranowo Terimakasih...Pak  🙏🙏🙏
950,03__nakula,2023-02-27 12:36:03+00:00,"Gubernur Jawa Tengah Ganjar Pranowo mengapresiasi inovasi Universitas Kristen Satya Wacana (UKSW) Salatiga, tidak lagi terpaku pada ujian dan skripsi sebagai penilaian akhir.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/xbblIPOuk9"
951,rmol_id,2023-02-27 12:35:53+00:00,Sikap politik Partai Amanat Nasional (PAN) yang memberi sinyal bakal mengusung Ganjar Pranowo dan Erick Thohir sebagai bakal calon presiden dan cawapres di Pemilu 2024 nanti direspons serius oleh PDIP. https://t.co/kUnK8IO7dv
952,gilbertttxx,2023-02-27 12:35:46+00:00,@GanjaranApp @jokowi @dpp_pan @ganjarpranowo @PDI_Perjuangan Maju terus pokoknya buat pak ganjar semangat pak
953,03__nakula,2023-02-27 12:35:22+00:00,"Gubernur Jawa TengahGanjar Pranowo mendampingi Presiden RI Joko Widodo meresmikan Jalan Tol Semarang-Demak Seksi II.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/O7RcPo3Njr"
954,torotrapah,2023-02-27 12:35:22+00:00,@ganjarpranowo beneran ini pak?
955,kakilangitimur,2023-02-27 12:35:00+00:00,"@NurmansyahAff @ganjarpranowo Yg menerima hasil pajak itu jg semua masyarakat Indonesia. Kita ngeluh klo negara berhutang, kita ngeluh bayar pajak. Tp kita nuntut sgt byk terhadap negara ini."
956,lordmegiee,2023-02-27 12:34:49+00:00,@GanjaranApp @jokowi @dpp_pan @ganjarpranowo @PDI_Perjuangan Nama presiden itu sangat layak bgt untuk pak Ganjar
957,budiono66242849,2023-02-27 12:34:49+00:00,@LaporGub_ @ganjarpranowo Bantuan bpnt
958,GAldhini,2023-02-27 12:34:42+00:00,"@ZUL_Hasan @ganjarpranowo Semoga tidak diterjemahkan begini pak ... Kalau kita tersandera dengan masalah hukum maka makna fleksibel saat itu  adalah ikut apa maunya penguasa yang memungkinkan  bisa ""mengatur""  hukum...semoga tidak"
959,SemutGeniKlaten,2023-02-27 12:34:28+00:00,"Dalam program konservasi ini ada dua kegiatan penghijuan. Antara tanam pohon dan perawatan pohon yang sudah dilakukan selama 10 tahun oleh 1001 Pendaki Tanam Pohon di gunung Ungaran 🌱
@pupr_sda 
@CDK3DLHKJateng 
@dlhkprovjateng 
@KementerianLHK 
@ganjarpranowo https://t.co/RR8vn1MFNi"
960,tolakbigotnkri,2023-02-27 12:34:27+00:00,"Menkeu Sri Mulyani Indrawati bersama Menteri PUPR Basuki Hadimuljono &amp; Gubernur Jawa Tengah Ganjar Pranowo meninjau proyek jalan tol ruas Solo-Yogyakarta-Kulon Progo, di titik gerbang Tol Colomadu, Jawa Tengah, Senin (27/2). @jokowi @prastow @danrem @vaiyo
https://t.co/9SLpuruDyO"
961,tokadhy,2023-02-27 12:34:26+00:00,@ZUL_Hasan @ganjarpranowo Akar rumput PAN pilih Anies
962,DanaPensiun22,2023-02-27 12:33:46+00:00,Bagaimana ini Pak @ganjarpranowo ? Apakah bisa dibantu sedulur-sedulur petani?
963,NurmansyahAff,2023-02-27 12:33:03+00:00,"@kakilangitimur @ganjarpranowo itu dia lagi-lagi masyarakat dijadikan obyek bayar plus obyek pajak...dan ""pembangunan yang lainnya"" ya jadiin masyarakat obyek lagi"
964,anxgatte,2023-02-27 12:32:55+00:00,@ganjarpranowo Luar biasa memang kepedulian pak ganjar terhadap rakyatnya
965,budiono66242849,2023-02-27 12:32:25+00:00,@LaporGub_ @ganjarpranowo Mungkin jd kasus penggelapan jaman sekarang
966,anxgatte,2023-02-27 12:32:02+00:00,@ganjarpranowo Wah mantap sih semoga dapat bermanfaat ya bagi masyarakat
967,Mr_Pitulo,2023-02-27 12:31:48+00:00,"@mamang_opik @GPJateng @ganjarpranowo Nonton di kit aja udah bikin muntah apalagi kalau nonton full
Ini @ganjarpranowo masih waras kah"
968,abidzarll,2023-02-27 12:31:37+00:00,@GanjaranApp @jokowi @dpp_pan @ganjarpranowo @PDI_Perjuangan Sudah di teriakin presiden brati banyak sekali yg setuju kalo pak ganjar jdi presiden
969,SardiFirmansya2,2023-02-27 12:31:02+00:00,@GanjaranApp @jokowi @dpp_pan @ganjarpranowo @PDI_Perjuangan Kalo pak ganjar yg menjadi presiden aku pasti sangat setuju
970,anxgatte,2023-02-27 12:31:02+00:00,@ganjarpranowo Aduh aduh pak ganjar sangat romantis ya hehe sehat selalu pak bu
971,Andreansyah_088,2023-02-27 12:30:55+00:00,"Rakornas PAN menjadi ajang konsolidasi antara pusat dan para kader yang ada di daerah,termasuk dalam mengusung @ganjarpranowo dan @erickthohir.”#BangkitBersamaET https://t.co/YPrWDPq7S1"
972,bptj_cilacap,2023-02-27 12:30:51+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/cE4l74xJVN"
973,ilhammita46,2023-02-27 12:30:37+00:00,@GanjaranApp @jokowi @dpp_pan @ganjarpranowo @PDI_Perjuangan Ayo kita sama sama mendukung pak ganjar Pranowo menjadi presiden
974,budiono66242849,2023-02-27 12:30:24+00:00,@LaporGub_ @ganjarpranowo Kasihan yg sengaja gk d panggil. Banyak yg tungguin
975,anxgatte,2023-02-27 12:30:23+00:00,"@ganjarpranowo Wah selamat ya buat mas Andreza dan mbak Nisrina, semoga samawa"
976,Sd3Anis,2023-02-27 12:30:11+00:00,@GanjaranApp @jokowi @dpp_pan @ganjarpranowo @PDI_Perjuangan Pokoknya pak ganjar sudah di setujui banyak pihak untuk menjadi presiden
977,AntiRezim2,2023-02-27 12:30:01+00:00,"@yusuf_dumdum @ganjarpranowo Kalau Gw Dukung Erick - Ahok, Biar Negara Indonesia Maju Seperti Tiongkok"
978,NurmansyahAff,2023-02-27 12:29:53+00:00,@lieferdian @ganjarpranowo apa sampean gak kepingin punya jalan mulus bebas hambatan yang gratisan (freeway)..? soal gretongan..belom ada tuh freeway di Indonesia
979,suaratribunatas,2023-02-27 12:29:48+00:00,@ZUL_Hasan @ganjarpranowo PAN apa mungkin akan lolos ke senayan?
980,prabamska,2023-02-27 12:29:42+00:00,"@ichsan_itcomm @ZUL_Hasan @ganjarpranowo Prediksi sy, PAN nyungsep dgn perolehan 1.5 %, suara konstituennya akan pindah ke Partai Umat 3.5 %, sisanya ke Nasdem, PKS, dan Demokrat"
981,JerzPsila,2023-02-27 12:28:49+00:00,Calon Pemimpin Masa Depan yg sangat pantas melanjutkan tongkat estafet dari tangan Pak @jokowi  menuju masa depan Indonesia Gemilang. Yang lain mah halu. Selamat buat mas @ganjarpranowo . We Love You full  😘😘😘
982,maharan95401803,2023-02-27 12:28:16+00:00,@ganjarpranowo Utang gr tanah udah dibayar apa belum pak gubernur
983,kienroberts,2023-02-27 12:28:14+00:00,@ganjarpranowo Beliau sungguh berhasil menurunkan stunting dan kepedulian beliau sungguh luar biasa
984,kienroberts,2023-02-27 12:27:55+00:00,@ganjarpranowo Terus majukan dan mapankan infrastruktur daerah nggih pak ganjar
985,kienroberts,2023-02-27 12:27:34+00:00,@ganjarpranowo Wah langgeng terus bapak ibu semoga sehat selalu dan semangat memajukan daerah
986,budiono66242849,2023-02-27 12:27:27+00:00,"@LaporGub_ @ganjarpranowo Di daerah purwodadi. Desa geyer ,ada bantuan daerah ada yang keluar tp gk dikasih selebaran . Namanya yang dapat itu tetap d panggil . Untuk uang nya pergi kmna"
987,Dew0W1snu,2023-02-27 12:27:13+00:00,@dcristnugroho @ganjarpranowo @Dr_Moeldoko Boleh nih Ganjar-Moeldoko
988,kienroberts,2023-02-27 12:27:08+00:00,"@ganjarpranowo Amiin terima kasih doanya buat kaum jomblo pak ganjar, njenengan sehat selalu"
989,mhayyun21,2023-02-27 12:27:05+00:00,@ZUL_Hasan @ganjarpranowo PAN sudah ditinggalkan oleh Warga Muhammadiyah dan Ummat islam
990,Asmat_lokajaya,2023-02-27 12:26:27+00:00,"@ganjarpranowo Jalan asal muasal urug tolnya y dipikir no pak ,jln wedi -bayat klaten  beh ngeri ne pk tiap hari ratusan truk urug yg lewat blm lg dtambh truk pasir merapi"
991,BengkelMangkrak,2023-02-27 12:26:01+00:00,"@ZUL_Hasan @ganjarpranowo Kampanye kok masalah KeIndonesiaan, yg ikut pemilu Indonesia 2024 ya pasti warga negara Indonesia. Klo kampanye di Jepang &amp; ke warga Jepang boleh lah bahas KeIndonesiaan biar mereka jadi warga Indonesia"
992,nikosetiyax6,2023-02-27 12:25:51+00:00,@GanjaranApp @jokowi @dpp_pan @ganjarpranowo @PDI_Perjuangan Melihat gambar ini kami para masyarakat sangat apresiasi usaha dari pak Ganjar buat bangsa ini
993,nikosetiyax6,2023-02-27 12:25:21+00:00,@GanjaranApp @ganjarpranowo @hascreativeid Mantap banget ini pak Ganjar semakin hari semakin gencar untuk jadi presiden
994,shae_ll,2023-02-27 12:25:10+00:00,"Pasangan Ganjar Pranowo dan Moeldoko dijagokan peserta Musra XX Kaltara untuk maju di Pilpres 2024.

Cc. @Dr_Moeldoko 

#MoeldokoPenjagaNKRI https://t.co/mG9idtHQN2"
995,detees76,2023-02-27 12:24:55+00:00,"@ZUL_Hasan @ganjarpranowo Fleksibel artinya bisa beradaptasi atau menyesuaikan diri. Lha ini memyesuaikan diri dgn keadaan apa bgmn? Mungkin bpk butuh penyegaran, biar tau siapa yg suka jualan identitas paling pancasila, paling NKRI, ato paling indonesia."
